Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 2012,Chaves,Historical,Historical,Historical,0,0,2.100138737,0.016524047,0.016583333,0,0,0,1.406571162,0.095136162,33.99880637,0.58027304,0.215916667,0.00525,0.01875,0,0,0,1.185164834,0.016524047,0,0,0,0,1.131582431,0.095136162,23.19282356,0.58027304,0.085204316,0.003818549,0.013043333,0,0.274988731,0,0,0,0.147295684,0.001431451,0,0,0,0,11.72095671,0,0,0,0.005706667,0,0.00578885
Jun 2012,Chaves,Historical,Historical,Historical,0,0,3.525718762,0.016524047,0.016583333,0,0,0,1.407532868,0.095201209,57.07729086,0.58027304,0.215916667,0.00525,0.01875,0,0,0,1.989658026,0.016524047,0,0,0,0,1.132356121,0.095201209,38.9361768,0.58027304,0.085204316,0.003818549,0.013043333,0,0.275176747,0,0,0,0.147295684,0.001431451,0,0,0,0,19.67717479,0,0,0,0.005706667,0,0
Jul 2012,Chaves,Historical,Historical,Historical,0,0,2.599460402,0.016524047,0.016583333,0,0,0,1.408494574,0.095266255,42.08224406,0.58027304,0.215916667,0.00525,0.01875,0,0,0,1.466945494,0.016524047,0,0,0,0,1.133129811,0.095266255,28.70706844,0.58027304,0.085204316,0.003818549,0.013043333,0,0.275364763,0,0,0,0.147295684,0.001431451,0,0,0,0,14.50769053,0,0,0,0.005706667,0,0
Aug 2012,Chaves,Historical,Historical,Historical,0,0,2.633409984,0.016524047,0.016583333,0,0,0,1.409458031,0.095331421,42.63184835,0.58027304,0.215916667,0.00525,0.01875,0,0,0,1.486104157,0.016524047,0,0,0,0,1.13390491,0.095331421,29.0819897,0.58027304,0.085204316,0.003818549,0.013043333,0,0.275553122,0,0,0,0.147295684,0.001431451,0,0,0,0,14.69716447,0,0,0,0.005706667,0,0
Sep 2012,Chaves,Historical,Historical,Historical,0,0,1.963468773,0.016524047,0.016583333,0,0,0,1.410421489,0.095396586,31.78627842,0.58027304,0.215916667,0.00525,0.01875,0,0,0,1.108038294,0.016524047,0,0,0,0,1.134680008,0.095396586,21.68351262,0.58027304,0.085204316,0.003818549,0.013043333,0,0.275741481,0,0,0,0.147295684,0.001431451,0,0,0,0,10.95819628,0,0,0,0.005706667,0,0
Oct 2012,Chaves,Historical,Historical,Historical,0,0,1.742905036,0.016524047,0.016583333,0,0,0,1.411386699,0.09546187,28.21560776,0.58027304,0.215916667,0.00525,0.01875,0,0,0,0.983568238,0.016524047,0,0,0,0,1.135456517,0.09546187,19.24772314,0.58027304,0.085204316,0.003818549,0.013043333,0,0.275930182,0,0,0,0.147295684,0.001431451,0,0,0,0,9.727221409,0,0,0,0.005706667,0,0
Nov 2012,Chaves,Historical,Historical,Historical,0,0,0,0.016524047,0.016583333,0,0,0,1.412351908,0.095527154,0,0.58027304,0.215916667,0.00525,0.01875,0,0,0,0,0.016524047,0,0,0,0,1.136233025,0.095527154,0,0.58027304,0.085204316,0.003818549,0.013043333,0,0.276118883,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2012,Chaves,Historical,Historical,Historical,0,0,0,0.016524047,0.016583333,0,0,0,1.413317117,0.095592437,0,0.58027304,0.215916667,0.00525,0.01875,0,0,0,0,0.016524047,0,0,0,0,1.137009533,0.095592437,0,0.58027304,0.085204316,0.003818549,0.013043333,0,0.276307584,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2013,Chaves,Historical,Historical,Historical,0,0,0,0.015835783,0.016583333,0,0,0,1.414284079,0.09565784,0,0.556103349,0.215916667,0.00525,0.01875,0,0,0,0,0.015835783,0,0,0,0,1.137787451,0.09565784,0,0.556103349,0.085204316,0.003818549,0.013043333,0,0.276496628,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2013,Chaves,Historical,Historical,Historical,0,0,0,0.015835783,0.016583333,0,0,0,1.41525104,0.095723242,0,0.556103349,0.215916667,0.00525,0.01875,0,0,0,0,0.015835783,0,0,0,0,1.138565368,0.095723242,0,0.556103349,0.085204316,0.003818549,0.013043333,0,0.276685672,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2013,Chaves,Historical,Historical,Historical,0,0,0.023134106,0.015835783,0.016583333,0,0,0,1.416218001,0.095788644,0.374514302,0.556103349,0.215916667,0.00525,0.01875,0,0,0,0.013055199,0.015835783,0,0,0,0,1.139343286,0.095788644,0.255480855,0.556103349,0.085204316,0.003818549,0.013043333,0,0.276874715,0,0,0,0.147295684,0.001431451,0,0,0,0,0.129112354,0,0,0,0.005706667,0,0
Apr 2013,Chaves,Historical,Historical,Historical,0,0,2.394853181,0.015835783,0.016583333,0,0,0,1.417186714,0.095854165,38.76989084,0.556103349,0.215916667,0.00525,0.01875,0,0,0,1.35148013,0.015835783,0,0,0,0,1.140122612,0.095854165,26.4474943,0.556103349,0.085204316,0.003818549,0.013043333,0,0.277064102,0,0,0,0.147295684,0.001431451,0,0,0,0,13.36576959,0,0,0,0.005706667,0,0
May 2013,Chaves,Historical,Historical,Historical,0,0,2.848643117,0.015835783,0.016583333,0,0,0,1.418155427,0.095919686,46.11622274,0.556103349,0.215916667,0.00525,0.01875,0,0,0,1.607566009,0.015835783,0,0,0,0,1.140901939,0.095919686,31.4589108,0.556103349,0.085204316,0.003818549,0.013043333,0,0.277253488,0,0,0,0.147295684,0.001431451,0,0,0,0,15.89838904,0,0,0,0.005706667,0,0
Jun 2013,Chaves,Historical,Historical,Historical,0,0,3.293034514,0.015835783,0.016583333,0,0,0,1.419125891,0.095985325,53.3104032,0.556103349,0.215916667,0.00525,0.01875,0,0,0,1.85834804,0.015835783,0,0,0,0,1.141682675,0.095985325,36.3665348,0.556103349,0.085204316,0.003818549,0.013043333,0,0.277443216,0,0,0,0.147295684,0.001431451,0,0,0,0,18.37855487,0,0,0,0.005706667,0,0
Jul 2013,Chaves,Historical,Historical,Historical,0,0,1.800299628,0.015835783,0.016583333,0,0,0,1.420096356,0.096050964,29.14475954,0.556103349,0.215916667,0.00525,0.01875,0,0,0,1.015957552,0.015835783,0,0,0,0,1.142463411,0.096050964,19.88155873,0.556103349,0.085204316,0.003818549,0.013043333,0,0.277632945,0,0,0,0.147295684,0.001431451,0,0,0,0,10.04754288,0,0,0,0.005706667,0,0
Aug 2013,Chaves,Historical,Historical,Historical,0,0,2.658622515,0.015835783,0.016583333,0,0,0,1.421066821,0.096116604,43.04000994,0.556103349,0.215916667,0.00525,0.01875,0,0,0,1.500332267,0.015835783,0,0,0,0,1.143244147,0.096116604,29.36042358,0.556103349,0.085204316,0.003818549,0.013043333,0,0.277822674,0,0,0,0.147295684,0.001431451,0,0,0,0,14.8378766,0,0,0,0.005706667,0,0.00029067
Sep 2013,Chaves,Historical,Historical,Historical,0,0,0.93781772,0.015835783,0.016583333,0,0,0,1.422039037,0.096182361,15.18217941,0.556103349,0.215916667,0.00525,0.01875,0,0,0,0.52923579,0.015835783,0,0,0,0,1.144026292,0.096182361,10.35676383,0.556103349,0.085204316,0.003818549,0.013043333,0,0.278012745,0,0,0,0.147295684,0.001431451,0,0,0,0,5.233997504,0,0,0,0.005706667,0,0.060528926
Oct 2013,Chaves,Historical,Historical,Historical,0,0,1.423741301,0.015835783,0.016583333,0,0,0,1.423011254,0.096248119,23.04871768,0.556103349,0.215916667,0.00525,0.01875,0,0,0,0.80345555,0.015835783,0,0,0,0,1.144808438,0.096248119,15.72304735,0.556103349,0.085204316,0.003818549,0.013043333,0,0.278202816,0,0,0,0.147295684,0.001431451,0,0,0,0,7.945956082,0,0,0,0.005706667,0,0
Nov 2013,Chaves,Historical,Historical,Historical,0,0,0,0.015835783,0.016583333,0,0,0,1.42398347,0.096313877,0,0.556103349,0.215916667,0.00525,0.01875,0,0,0,0,0.015835783,0,0,0,0,1.145590583,0.096313877,0,0.556103349,0.085204316,0.003818549,0.013043333,0,0.278392887,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2013,Chaves,Historical,Historical,Historical,0,0,0,0.015835783,0.016583333,0,0,0,1.424957438,0.096379753,0,0.556103349,0.215916667,0.00525,0.01875,0,0,0,0,0.015835783,0,0,0,0,1.146374137,0.096379753,0,0.556103349,0.085204316,0.003818549,0.013043333,0,0.278583301,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2014,Chaves,Historical,Historical,Historical,0,0,0,0.014976626,0.016583333,0,0,0,1.425931406,0.096445629,0,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0,0.014976626,0,0,0,0,1.147157692,0.096445629,0,0.525932414,0.085204316,0.003818549,0.013043333,0,0.278773714,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2014,Chaves,Historical,Historical,Historical,0,0,0,0.014976626,0.016583333,0,0,0,1.426907126,0.096511624,0,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0,0.014976626,0,0,0,0,1.147942656,0.096511624,0,0.525932414,0.085204316,0.003818549,0.013043333,0,0.27896447,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2014,Chaves,Historical,Historical,Historical,0,0,0.00236273,0.014976626,0.016583333,0,0,0,1.427882846,0.096577619,0.038249854,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0.001333352,0.014976626,0,0,0,0,1.14872762,0.096577619,0.026092743,0.525932414,0.085204316,0.003818549,0.013043333,0,0.279155226,0,0,0,0.147295684,0.001431451,0,0,0,0,0.013186489,0,0,0,0.005706667,0,0
Apr 2014,Chaves,Historical,Historical,Historical,0,0,2.200222606,0.014976626,0.016583333,0,0,0,1.428858566,0.096643613,35.61904794,0.525932414,0.215916667,0.00525,0.01875,0,0,0,1.241644856,0.014976626,0,0,0,0,1.149512583,0.096643613,24.29809697,0.525932414,0.085204316,0.003818549,0.013043333,0,0.279345982,0,0,0,0.147295684,0.001431451,0,0,0,0,12.27952872,0,0,0,0.005706667,0,0
May 2014,Chaves,Historical,Historical,Historical,0,0,1.329184364,0.014976626,0.016583333,0,0,0,1.429836038,0.096709727,21.5179507,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0.750094524,0.014976626,0,0,0,0,1.150298957,0.096709727,14.67881044,0.525932414,0.085204316,0.003818549,0.013043333,0,0.279537081,0,0,0,0.147295684,0.001431451,0,0,0,0,7.418230101,0,0,0,0.005706667,0,0
Jun 2014,Chaves,Historical,Historical,Historical,0,0,3.07414199,0.014976626,0.016583333,0,0,0,1.430813509,0.09677584,49.76678752,0.525932414,0.215916667,0.00525,0.01875,0,0,0,1.734821095,0.014976626,0,0,0,0,1.15108533,0.09677584,33.94920132,0.525932414,0.085204316,0.003818549,0.013043333,0,0.27972818,0,0,0,0.147295684,0.001431451,0,0,0,0,17.1569071,0,0,0,0.005706667,0,0
Jul 2014,Chaves,Historical,Historical,Historical,0,0,2.049821324,0.014976626,0.016583333,0,0,0,1.431792733,0.096842071,33.18422591,0.525932414,0.215916667,0.00525,0.01875,0,0,0,1.156769363,0.014976626,0,0,0,0,1.151873112,0.096842071,22.63714461,0.525932414,0.085204316,0.003818549,0.013043333,0,0.279919621,0,0,0,0.147295684,0.001431451,0,0,0,0,11.44013326,0,0,0,0.005706667,0,0.018995427
Aug 2014,Chaves,Historical,Historical,Historical,0,0,1.699136595,0.014976626,0.016583333,0,0,0,1.432771956,0.096908303,27.50704755,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0.958868529,0.014976626,0,0,0,0,1.152660894,0.096908303,18.76436759,0.525932414,0.085204316,0.003818549,0.013043333,0,0.280111062,0,0,0,0.147295684,0.001431451,0,0,0,0,9.482948025,0,0,0,0.005706667,0,0.023036847
Sep 2014,Chaves,Historical,Historical,Historical,0,0,0.314953142,0.014976626,0.016583333,0,0,0,1.433751179,0.096974535,5.098725475,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0.177736538,0.014976626,0,0,0,0,1.153448677,0.096974535,3.478176234,0.525932414,0.085204316,0.003818549,0.013043333,0,0.280302503,0,0,0,0.147295684,0.001431451,0,0,0,0,1.757765845,0,0,0,0.005706667,0,0.047972425
Oct 2014,Chaves,Historical,Historical,Historical,0,0,1.912536504,0.014976626,0.016583333,0,0,0,1.434732154,0.097040885,30.96174416,0.525932414,0.215916667,0.00525,0.01875,0,0,0,1.079295843,0.014976626,0,0,0,0,1.154237868,0.097040885,21.12104353,0.525932414,0.085204316,0.003818549,0.013043333,0,0.280494286,0,0,0,0.147295684,0.001431451,0,0,0,0,10.67394129,0,0,0,0.005706667,0,0
Nov 2014,Chaves,Historical,Historical,Historical,0,0,0,0.014976626,0.016583333,0,0,0,1.43571313,0.097107235,0,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0,0.014976626,0,0,0,0,1.15502706,0.097107235,0,0.525932414,0.085204316,0.003818549,0.013043333,0,0.280686069,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Dec 2014,Chaves,Historical,Historical,Historical,0,0,0,0.014976626,0.016583333,0,0,0,1.436694105,0.097173585,0,0.525932414,0.215916667,0.00525,0.01875,0,0,0,0,0.014976626,0,0,0,0,1.155816252,0.097173585,0,0.525932414,0.085204316,0.003818549,0.013043333,0,0.280877853,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Jan 2015,Chaves,Historical,Historical,Historical,0,0,0,0.016231306,0.016583333,0,0,0,1.437676832,0.097240054,0,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0,0.016231306,0,0,0,0,1.156606853,0.097240054,0,0.569992865,0.085204316,0.003818549,0.013043333,0,0.281069979,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2015,Chaves,Historical,Historical,Historical,0,0,0,0.016231306,0.016583333,0,0,0,1.438734883,0.097311617,0,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0,0.016231306,0,0,0,0,1.157458052,0.097311617,0,0.569992865,0.085204316,0.003818549,0.013043333,0,0.281276831,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2015,Chaves,Historical,Historical,Historical,0,0,0.221149763,0.016231306,0.016583333,0,0,0,1.439792935,0.097383181,3.580157756,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0.124800766,0.016231306,0,0,0,0,1.158309252,0.097383181,2.442261244,0.569992865,0.085204316,0.003818549,0.013043333,0,0.281483683,0,0,0,0.147295684,0.001431451,0,0,0,0,1.23424551,0,0,0,0.005706667,0,0
Apr 2015,Chaves,Historical,Historical,Historical,0,0,1.59780505,0.016231306,0.016583333,0,0,0,1.440852738,0.097454862,25.86660755,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0.90168441,0.016231306,0,0,0,0,1.159161861,0.097454862,17.6453155,0.569992865,0.085204316,0.003818549,0.013043333,0,0.281690878,0,0,0,0.147295684,0.001431451,0,0,0,0,8.917412693,0,0,0,0.005706667,0,0
May 2015,Chaves,Historical,Historical,Historical,0,0,1.219535355,0.016231306,0.016583333,0,0,0,1.441912542,0.097526544,19.74286065,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0.688216636,0.016231306,0,0,0,0,1.160014469,0.097526544,13.46790468,0.569992865,0.085204316,0.003818549,0.013043333,0,0.281898073,0,0,0,0.147295684,0.001431451,0,0,0,0,6.806274683,0,0,0,0.005706667,0,0
Jun 2015,Chaves,Historical,Historical,Historical,0,0,2.359670925,0.016231306,0.016583333,0,0,0,1.442974097,0.097598345,38.20033099,0.569992865,0.215916667,0.00525,0.01875,0,0,0,1.331625836,0.016231306,0,0,0,0,1.160868487,0.097598345,26.05896004,0.569992865,0.085204316,0.003818549,0.013043333,0,0.28210561,0,0,0,0.147295684,0.001431451,0,0,0,0,13.16941604,0,0,0,0.005706667,0,0
Jul 2015,Chaves,Historical,Historical,Historical,0,0,2.695974088,0.016231306,0.016583333,0,0,0,1.444035652,0.097670145,43.64468851,0.569992865,0.215916667,0.00525,0.01875,0,0,0,1.521410765,0.016231306,0,0,0,0,1.161722506,0.097670145,29.77291464,0.569992865,0.085204316,0.003818549,0.013043333,0,0.282313147,0,0,0,0.147295684,0.001431451,0,0,0,0,15.0463372,0,0,0,0.005706667,0,0
Aug 2015,Chaves,Historical,Historical,Historical,0,0,2.536181208,0.016231306,0.016583333,0,0,0,1.445098959,0.097742064,41.05782743,0.569992865,0.215916667,0.00525,0.01875,0,0,0,1.431235341,0.016231306,0,0,0,0,1.162577933,0.097742064,28.00824643,0.569992865,0.085204316,0.003818549,0.013043333,0,0.282521026,0,0,0,0.147295684,0.001431451,0,0,0,0,14.15452686,0,0,0,0.005706667,0,0
Sep 2015,Chaves,Historical,Historical,Historical,0,0,2.102432112,0.016231306,0.016583333,0,0,0,1.446162266,0.097813983,34.03593346,0.569992865,0.215916667,0.00525,0.01875,0,0,0,1.186459048,0.016231306,0,0,0,0,1.16343336,0.097813983,23.21815039,0.569992865,0.085204316,0.003818549,0.013043333,0,0.282728906,0,0,0,0.147295684,0.001431451,0,0,0,0,11.73375614,0,0,0,0.005706667,0,0
Oct 2015,Chaves,Historical,Historical,Historical,0,0,0.543390738,0.016231306,0.016583333,0,0,0,1.447227325,0.09788602,8.796864778,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0.306650024,0.016231306,0,0,0,0,1.164290197,0.09788602,6.000920457,0.569992865,0.085204316,0.003818549,0.013043333,0,0.282937128,0,0,0,0.147295684,0.001431451,0,0,0,0,3.032685035,0,0,0,0.005706667,0,0.008245836
Nov 2015,Chaves,Historical,Historical,Historical,0,0,0.001641741,0.016231306,0.016583333,0,0,0,1.448292384,0.097958057,0.026577874,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0.000926478,0.016231306,0,0,0,0,1.165147034,0.097958057,0.018130517,0.569992865,0.085204316,0.003818549,0.013043333,0,0.28314535,0,0,0,0.147295684,0.001431451,0,0,0,0,0.009162619,0,0,0,0.005706667,0,0.004129483
Dec 2015,Chaves,Historical,Historical,Historical,0,0,0,0.016231306,0.016583333,0,0,0,1.449357442,0.098030095,0,0.569992865,0.215916667,0.00525,0.01875,0,0,0,0,0.016231306,0,0,0,0,1.16600387,0.098030095,0,0.569992865,0.085204316,0.003818549,0.013043333,0,0.283353572,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
