Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2090,State,MPIM,High,High,7082.01,101.26,168.32,161.98,404.66,330.57,389.49,96.08,116.51,0,-28.29,0,6864.23,61.81,451.16,158.44,7535.64,4508.35,-157427.09,10.3699999999999,-409.439999999973,High
Jul 2090,State,MPIM,High,High,13274.12,165.88,43.43,194.91,319.01,320.48,362.01,90.18,208.65,0,-49.6,0,12899.6,65.45,436.67,160.42,13562.12,4424.68,-157790.71,-83.6699999999992,-363.619999999995,High
Aug 2090,State,MPIM,High,High,18192.02,251.22,36.35,187.89,312.28,232.26,288.82,69.9,294.37,0,-56.84,0,17646.43,76.52,352.39,146.7,18222.04,4258.4,-158063.9,-166.280000000001,-273.190000000002,High
Sep 2090,State,MPIM,High,High,21689.61,284.83,35.55,209.33,270.09,170.14,194.55,42.49,313.24,0,-65.53,0,21091.54,76.66,253.09,118.33,21539.6,4204.94,-158192,-53.4599999999991,-128.100000000006,High
Oct 2090,State,MPIM,High,High,8199.32,91.99,31.31,104.9,166.99,148.42,248.43,55.08,116.12,0,-42.14,0,7991.2,41.98,263.62,78.44,8375.26,4203.88,-158214.69,-1.0600000000004,-22.6899999999732,High
Nov 2090,State,MPIM,High,High,11918.65,229.81,49.85,115.1,210.29,49.5,75.52,9.54,263.46,0,-72.13,0,11425.4,75.93,88.38,5.64,11595.33,4152.17,-158412.52,-51.71,-197.830000000045,High
Dec 2090,State,MPIM,High,High,3287.73,45.34,44.66,110.34,81.27,92.46,51.48,1.99,65.61,0,-52.01,0,3176.81,42.87,59.16,0,3278.84,4290.54,-158292.79,138.37,119.73000000001,High
Jan 2091,State,MPIM,High,High,7771.85,120.21,44.96,83.19,126.34,29.6,51.51,2.11,161.49,0,-62.01,0,7490.15,47.26,59.57,0,7596.99,4269.65,-158328.69,-20.8900000000003,-35.8999999999942,High
Feb 2091,State,MPIM,High,High,2988.8,34.46,50.19,98.69,57.41,58.78,54.74,3.36,59.65,0,-50.81,0,2894.68,38.15,71.11,0.92,3004.9,4356.21,-158278.61,86.5600000000004,50.0799999999872,High
Mar 2091,State,MPIM,High,High,9159.51,174.34,103.06,159.47,143.35,73.66,113.31,21.12,162.79,0,-63.02,0,8822.35,111.25,134.9,17.06,9085.59,4335.08,-158322.07,-21.1300000000001,-43.4599999999919,High
Apr 2091,State,MPIM,High,High,3706.67,105.29,234.34,204.44,237.34,150.91,286.52,70.57,74.4,0,-47.7,0,3526.99,96.5,303.84,62.55,3989.88,4362.09,-158331.56,27.0099999999993,-9.49000000001979,High
May 2091,State,MPIM,High,High,6309.86,179.29,303.49,177.66,407.93,199.82,351.62,86.78,102.56,0,-45.42,0,6028,142.42,401.64,133.9,6705.96,4360.58,-158583.34,-1.50999999999931,-251.77999999997,High
Jun 2091,State,MPIM,High,High,11120.7,164.62,95.65,142.63,374.18,299.8,304.58,73.82,166.25,0,-45.14,0,10789.84,88.4,398.36,166.67,11443.27,4431.9,-158924.95,71.3200000000006,-341.609999999986,High
Jul 2091,State,MPIM,High,High,15800.45,197.98,40.48,197.64,341.14,310.59,334.99,83.04,249.28,0,-62.02,0,15353.19,72.31,424.53,168.98,16019.01,4338.69,-159201.26,-93.2100000000009,-276.309999999998,High
Aug 2091,State,MPIM,High,High,11094.01,113.79,35.43,150.99,335,366.2,302.69,72.83,149.25,0,-24.26,0,10830.98,53.7,391.19,152.18,11428.05,4196.66,-159434.95,-142.03,-233.690000000031,High
Sep 2091,State,MPIM,High,High,17365.16,200.79,30.26,185.02,236.72,201.97,200.53,42.93,233.61,0,-49.86,0,16930.74,61.11,263.87,118.33,17374.05,4004.17,-159692.04,-192.49,-257.089999999967,High
Oct 2091,State,MPIM,High,High,6039.28,66.58,29.2,90.54,162.61,155.71,254.7,56.69,90,0,-40.17,0,5882.69,38.5,267.71,80.71,6269.63,3932.68,-159784.24,-71.4899999999998,-92.2000000000407,High
Nov 2091,State,MPIM,High,High,7607.42,145.8,39.23,54.16,179.93,44.89,66,6.22,184.16,0,-65.95,0,7277.43,61.79,76.49,2.91,7418.64,3869.87,-160013.12,-62.8100000000004,-228.879999999976,High
Dec 2091,State,MPIM,High,High,5329.38,83.91,38.4,51.19,114.22,32.62,51.9,1.98,102.28,0,-56.32,0,5143.19,45.82,59.33,0,5248.34,3988.2,-159957.59,118.33,55.5299999999988,High
Jan 2092,State,MPIM,High,High,1054.67,13.85,38.84,16.54,68.43,27.47,51.94,2.1,29.04,0,-31.95,0,1011.76,27.12,58.29,0,1097.21,4060.4,-159961.54,72.1999999999998,-3.95000000001164,High
Feb 2092,State,MPIM,High,High,4007.13,51.88,42.57,82.12,66.62,38.19,57.26,3.61,83.87,0,-55.12,0,3871.37,39.06,71.82,1.51,3983.77,4092.88,-160014.27,32.4800000000005,-52.7299999999814,High
Mar 2092,State,MPIM,High,High,987.84,19.69,64.35,113.38,76.37,138.52,162.68,32.85,25.01,0,-20.99,0,943.14,53.77,171.78,19.65,1188.38,4103.1,-160040.69,10.2200000000003,-26.4200000000128,High
Apr 2092,State,MPIM,High,High,588.92,32.78,162.11,136.16,227.2,221.32,369.61,90.69,16.7,0,-12.42,0,539.44,65.25,375.52,92.14,1072.33,3998.99,-160186.15,-104.110000000001,-145.460000000021,High
May 2092,State,MPIM,High,High,4174.59,74.49,100.96,95.86,322.56,285.11,386.23,94.36,70.96,0,-25.79,0,4029.13,67.94,432.81,147.31,4677.17,3908.27,-160552.93,-90.7200000000003,-366.77999999997,High
Jun 2092,State,MPIM,High,High,8049.62,103.28,53.26,140.98,363.86,374.84,385.12,94.23,126.66,0,-33.58,0,7819.68,60.14,464.31,180.22,8524.33,3804.8,-160946.94,-103.47,-394.00999999998,High
Jul 2092,State,MPIM,High,High,4710.92,58.4,28.38,159.8,351.99,456.89,487.98,121.75,87.98,0,-14.28,0,4564.51,46.16,539.2,174.33,5324.2,3620.39,-161324.96,-184.409999999999,-378.020000000019,High
Aug 2092,State,MPIM,High,High,4841.34,57.65,30.25,125.3,312.7,375.06,435.02,106.63,81.83,0,-13.57,0,4701.86,38.51,473.36,158.85,5372.58,3342.51,-161791.81,-277.88,-466.850000000006,High
Sep 2092,State,MPIM,High,High,8043.25,83.49,28.5,102.79,250.43,247.54,293.14,69.11,114.66,0,-23,0,7845.11,29.31,334.07,121.06,8329.54,3135.2,-162210.79,-207.31,-418.979999999981,High
Oct 2092,State,MPIM,High,High,258.02,2.06,27.76,46.62,101.64,131.47,354.53,79.82,6.01,0,-2.14,0,249.95,15.17,317.28,86.91,669.31,3028.03,-162464.21,-107.17,-253.420000000042,High
Nov 2092,State,MPIM,High,High,2226.93,30.13,33.83,31.66,99.19,53.49,206.75,40.87,56.61,0,-37.12,0,2140.21,23.72,176.11,16.3,2356.34,2955.62,-162821.95,-72.4100000000003,-357.739999999962,High
Dec 2092,State,MPIM,High,High,4087.96,47.05,33.37,23.66,97.75,24.31,52.34,1.96,75.68,0,-43.97,0,3965.24,27.34,54.16,0,4046.73,2991.06,-162984.63,35.4400000000001,-162.679999999993,High
Jan 2093,State,MPIM,High,High,4240.06,54.45,32.89,29.71,101.2,27.78,52.38,1.94,93.79,0,-46.84,0,4091.81,31.08,55.59,0,4178.48,3060.74,-163003.3,69.6799999999998,-18.6700000000128,High
Feb 2093,State,MPIM,High,High,4556.25,63.99,36.94,65.18,81.83,32.56,60.62,4.21,93.51,0,-50.08,0,4398.76,36.57,69.38,2.31,4507.02,3128.99,-163006.8,68.25,-3.4999999999709,High
Mar 2093,State,MPIM,High,High,1604.73,22.98,45.52,85.63,106.2,146.14,268.58,60.56,48.61,0,-28.89,0,1533.14,51.72,243.58,21.32,1849.75,3165.3,-163022.09,36.3100000000004,-15.2900000000664,High
Apr 2093,State,MPIM,High,High,1452.36,33.46,84.16,72.72,223.23,215.12,342.76,82.81,38.89,0,-13.11,0,1380.01,49.93,331.63,83.53,1845.07,3089.78,-163231.74,-75.5200000000004,-209.649999999965,High
May 2093,State,MPIM,High,High,5600.64,85.91,91.21,97.77,315.13,280.69,364.28,88.43,85.53,0,-15.41,0,5429.21,60.32,405.22,153.39,6048.12,3026.26,-163549.45,-63.5199999999995,-317.709999999992,High
Jun 2093,State,MPIM,High,High,11853.99,146.33,45.55,153.58,348.49,329.69,340.24,83.43,183.29,0,-37.85,0,11524.38,57.35,404.05,174.19,12160,2931.33,-163908.55,-94.9300000000003,-359.100000000064,High
Jul 2093,State,MPIM,High,High,10087.05,113.14,31.21,172.59,361.12,407.28,379.7,94.45,149.78,0,-28.79,0,9824.11,46.69,452.11,172.59,10495.5,2802.89,-164194.15,-128.44,-285.599999999948,High
Aug 2093,State,MPIM,High,High,11475.31,146.73,30.52,160.41,318.81,307.82,363.61,90.49,189.62,0,-45.15,0,11138.97,51.02,412.39,153,11755.37,2589.88,-164530.96,-213.01,-336.810000000027,High
Sep 2093,State,MPIM,High,High,15015.28,227.14,28.21,171.77,247.67,164.4,305.43,73.87,262.1,0,-55.52,0,14526.05,55.81,317.63,117.94,15017.45,2461.6,-164812.63,-128.28,-281.669999999984,High
Oct 2093,State,MPIM,High,High,11361.29,194.68,32.06,111.78,216.22,95.29,286.71,66.73,224.85,0,-54.33,0,10941.75,48.38,267.9,81.27,11339.3,2458.78,-164955.55,-2.82000000000016,-142.919999999984,High
Nov 2093,State,MPIM,High,High,9285.19,108.7,42.13,81.72,132.11,36.61,108.49,18.89,136.39,0,-57.11,0,9040.07,30.73,106.26,11.21,9188.29,2531.78,-165086.26,72.9999999999995,-130.710000000021,High
Dec 2093,State,MPIM,High,High,6975.24,107.44,42.05,63.72,125.35,24.48,52.79,1.94,129.74,0,-55.69,0,6738.06,40.62,54.15,0,6832.83,2610.61,-165107.77,78.8299999999999,-21.5099999999802,High
Jan 2094,State,MPIM,High,High,5373.18,90.55,43.79,60.18,115.99,26.38,52.85,2.07,118.17,0,-54.77,0,5164.45,39.36,56.21,0.01,5260,2708.16,-165084.58,97.5500000000002,23.1899999999732,High
Feb 2094,State,MPIM,High,High,5469.22,96.89,47.98,66.1,115.63,30.78,65.37,5.11,112.89,0,-56.97,0,5259.44,50.88,70.02,6.81,5387.15,2792.31,-165071.94,84.1500000000005,12.640000000014,High
Mar 2094,State,MPIM,High,High,1749.83,84.47,86.89,80.52,138.18,94.8,175.11,36.75,37.47,0,-46.89,0,1627.89,94.33,173.79,22.8,1918.83,2867.38,-165083.07,75.0699999999997,-11.1300000000047,High
Apr 2094,State,MPIM,High,High,2286.57,459.98,372.61,240.47,607.46,129.31,343.37,83.65,52.69,0,-77.61,0,1773.88,191.57,336.67,90.48,2392.59,2875.33,-165253.65,7.94999999999982,-170.579999999987,High
May 2094,State,MPIM,High,High,3723.45,251.27,644.86,476.97,478.1,192.52,399.54,97.36,80.26,0,-57.86,0,3391.92,191.45,417.16,138.05,4138.57,3276.54,-165628.74,401.21,-375.090000000026,High
Jun 2094,State,MPIM,High,High,2272.4,117.83,266.98,167.63,439.67,362.81,463.3,112.32,35.04,0,-30.65,0,2119.54,170.96,498.35,172.34,2961.19,3447.12,-166046.54,170.58,-417.799999999988,High
Jul 2094,State,MPIM,High,High,9120.91,181.95,66.25,170.55,329.04,374.23,402.52,98.87,133.11,0,-32.3,0,8805.86,155.1,457.69,167.56,9586.21,3376.63,-166565.46,-70.4900000000002,-518.920000000013,High
Aug 2094,State,MPIM,High,High,21973.18,336.25,46.22,229.41,331.75,235.46,261.91,62.01,336.21,0,-56.33,0,21300.72,113.12,312.31,143.61,21869.77,3177.43,-166935.85,-199.2,-370.389999999985,High
Sep 2094,State,MPIM,High,High,14455.93,215.82,38.09,162.34,270.85,207.61,304.38,72.82,234.39,0,-48.39,0,14005.74,76.69,327.43,123.77,14533.62,3161.3,-166999.5,-16.1300000000001,-63.6499999999942,High
Oct 2094,State,MPIM,High,High,4401.34,75.92,41.67,66.5,181.05,145.91,319.17,73.86,91.67,0,-34.98,0,4233.77,50.91,295.04,78.43,4658.15,3128.67,-167168.81,-32.6300000000001,-169.310000000027,High
Nov 2094,State,MPIM,High,High,2267.87,34.28,51.58,68.45,74.29,50.08,116.37,19.15,47.01,0,-43.72,0,2186.58,36.92,108.42,7.48,2339.38,3114.06,-167435.83,-14.6099999999997,-267.01999999999,High
Dec 2094,State,MPIM,High,High,6328.88,94.47,61.89,142.85,109.4,92.39,53.24,1.95,108.92,0,-52.79,0,6125.46,49.29,56.01,0,6230.76,3127.05,-167537.23,12.9899999999998,-101.399999999994,High
Jan 2095,State,MPIM,High,High,3169.84,39.53,56.84,62.56,81.52,32.29,53.29,2.07,67.18,0,-46.56,0,3063.1,31.16,55.54,0,3149.8,3139.35,-167532.36,12.2999999999997,4.87000000002445,High
Feb 2095,State,MPIM,High,High,2788.16,35.79,61.12,108.83,52.91,58.53,54.12,2.38,52.02,0,-43.98,0,2700.34,37.68,59.1,0.4,2797.52,3184.23,-167562.94,44.8799999999997,-30.5799999999872,High
Mar 2095,State,MPIM,High,High,1596.08,70.36,118.24,155.43,81.35,92.73,159.99,31.13,44.28,0,-45.4,0,1481.43,89.93,163.89,20.44,1755.69,3171.24,-167607.01,-12.9899999999998,-44.0700000000652,High
Apr 2095,State,MPIM,High,High,1028.31,132.8,382.72,330.86,238.68,147.12,370.56,90.65,24.92,0,-38.83,0,870.57,131.92,357.94,90.62,1451.06,3124.86,-167757.46,-46.3800000000001,-150.449999999953,High
May 2095,State,MPIM,High,High,2273.73,225.56,349.49,248.13,424.4,195.21,414.81,99.43,40.31,0,-37.96,0,2007.87,135.68,431.95,142.9,2718.42,3138.41,-168141.92,13.5500000000002,-384.460000000021,High
Jun 2095,State,MPIM,High,High,5120.69,94.4,160.85,128.56,401.65,298.14,477.11,116.56,91.02,0,-42.12,0,4935.27,65.28,501.09,183.61,5685.27,3251.04,-168597.83,112.63,-455.909999999974,High
Jul 2095,State,MPIM,High,High,11754.32,191.68,38.73,196.8,307.65,317.41,448.64,109.71,213.52,0,-42.27,0,11349.12,85.64,477.34,173.1,12085.2,3214.02,-169093.11,-37.02,-495.279999999999,High
Aug 2095,State,MPIM,High,High,14618.61,222.86,35.97,156.82,331.86,284.76,332.12,81.11,241.65,0,-39.21,0,14154.08,94.15,380.66,151.27,14780.16,3065.87,-169433.9,-148.15,-340.790000000008,High
Sep 2095,State,MPIM,High,High,15754.33,237.61,37.35,154.53,279.28,186.81,270.51,62.99,257.73,0,-49.25,0,15259,77.2,301.43,123.08,15760.73,2983.3,-169633.75,-82.5699999999997,-199.850000000006,High
Oct 2095,State,MPIM,High,High,4255.58,53.97,57.72,59.29,168.03,125.52,281.05,63.68,64.26,0,-32.6,0,4137.35,42.52,261.21,64.3,4505.37,2981.85,-169755.87,-1.44999999999982,-122.119999999995,High
Nov 2095,State,MPIM,High,High,1962.13,46.61,62.01,57.27,96.59,50.52,141.02,25.86,51.44,0,-39.79,0,1864.05,45.09,126.47,10.06,2045.68,2980.52,-170005.89,-1.33000000000038,-250.020000000019,High
Dec 2095,State,MPIM,High,High,6043.69,138.72,54.28,152.09,122.9,92.57,53.71,1.95,136.37,0,-51.56,0,5768.6,62.13,56.18,0,5886.92,3015.24,-170119.43,34.7199999999998,-113.539999999979,High
Jan 2096,State,MPIM,High,High,2398.03,49.49,58.5,79.98,72.56,31.68,53.75,2.06,55.8,0,-46.8,0,2292.74,33.95,55.49,0,2382.17,3041.11,-170086.36,25.8699999999999,33.0699999999779,High
Feb 2096,State,MPIM,High,High,2625.51,39.72,66.18,113.85,66.09,71.22,98.49,14.29,48.84,0,-44.56,0,2536.97,41.73,101.44,7.37,2687.52,3078.16,-170129.03,37.0500000000002,-42.6699999999837,High
Mar 2096,State,MPIM,High,High,15245.12,343.1,199.12,293.96,256.1,83,174.55,36.57,329.58,0,-76.44,0,14572.48,151.59,174.76,26.5,14925.31,3055.81,-170216.34,-22.3499999999999,-87.3100000000268,High
Apr 2096,State,MPIM,High,High,545.97,165,542.27,393.46,326.44,132.86,363.91,87.65,18.94,0,-70.6,0,362.04,190.82,350.51,84.09,987.48,3192.12,-170127.69,136.31,88.6500000000524,High
May 2096,State,MPIM,High,High,2796.52,384.26,724.6,396.78,845.63,206.69,423.56,104.29,53.98,0,-164.99,0,2358.26,238.15,443.48,146.79,3186.68,3311.43,-170539.67,119.31,-411.98000000001,High
Jun 2096,State,MPIM,High,High,8272.85,230.47,328.68,205.69,497.65,275.86,372.5,91.71,118.87,0,-79.26,0,7923.51,210.9,435.95,168.23,8738.57,3826.14,-171116.74,514.71,-577.070000000007,High
Jul 2096,State,MPIM,High,High,10750.53,165.14,83.62,171.56,445.49,470.28,398.82,99.07,164.56,0,-44.92,0,10420.82,146.89,468.26,171.6,11207.53,3892.76,-171526.11,66.6199999999999,-409.370000000024,High
Aug 2096,State,MPIM,High,High,19921.13,303.66,55.66,191.01,377.43,271.87,244.25,57.12,304.46,0,-55.84,0,19312.98,118.59,314.08,147.96,19893.6,3699.49,-171877.8,-193.27,-351.689999999973,High
Sep 2096,State,MPIM,High,High,12412.63,201.7,44.16,126.57,282.13,195.5,275.85,65.31,208.29,0,-45.95,0,12002.64,78.61,316.75,118.97,12516.98,3678.09,-171964.23,-21.3999999999996,-86.4300000000221,High
Oct 2096,State,MPIM,High,High,6869.55,152.93,72.59,147.46,220.14,167.18,344.39,80.41,142,0,-41.9,0,6574.61,67,318.47,85.77,7045.86,3658.51,-172131.38,-19.5799999999999,-167.149999999994,High
Nov 2096,State,MPIM,High,High,3197.48,44.18,66.5,76.77,82.12,51.39,92.78,12.06,45.69,0,-40.55,0,3107.61,43.75,93.46,6.42,3251.25,3656.96,-172381.04,-1.55000000000018,-249.660000000003,High
Dec 2096,State,MPIM,High,High,5466.7,86.77,53.22,150.32,87.41,92.97,54.16,1.97,87.26,0,-51.16,0,5292.65,46.42,57.14,0,5396.21,3674.96,-172463.04,18,-81.9999999999709,High
Jan 2097,State,MPIM,High,High,6831.71,99.37,50.04,73.72,121.7,32.95,54.21,2.08,132.22,0,-52.77,0,6600.11,39.73,57.17,0,6697.01,3664.44,-172479.13,-10.52,-16.0900000000256,High
Feb 2097,State,MPIM,High,High,2870.15,34.06,56.33,105.83,56.72,61.89,59.39,3.73,53.14,0,-47.11,0,2782.95,36.82,69.84,1.65,2891.26,3748.12,-172451.79,83.6799999999998,27.3399999999965,High
Mar 2097,State,MPIM,High,High,462.32,50.11,116.92,153.16,77.58,115.67,194.63,41.03,15.36,0,-32.91,0,396.83,84.88,194.97,24.01,700.71,3728.75,-172503.04,-19.3699999999999,-51.25,High
Apr 2097,State,MPIM,High,High,861.66,87.44,287.17,248.35,239.59,186.3,355.74,85.74,15.24,0,-25.51,0,758.98,98.48,360.36,96.76,1314.61,3649.29,-172698.21,-79.46,-195.170000000013,High
May 2097,State,MPIM,High,High,2239.42,83.24,295.95,215.68,382.92,276.19,398.16,95.31,34.06,0,-12.57,0,2122.13,69.39,426.63,143.84,2761.99,3612.22,-173075.25,-37.0699999999997,-377.039999999979,High
Jun 2097,State,MPIM,High,High,1758.96,46.42,98.63,115.55,348.43,378.1,502.73,122.1,31.46,0,8.3,0,1681.08,50.87,534.99,187.2,2454.15,3595.13,-173500.44,-17.0900000000001,-425.190000000002,High
Jul 2097,State,MPIM,High,High,6550.53,84.35,36.62,148.42,339.86,390.47,459.74,112.36,107.09,0,-15.5,0,6359.1,38.65,503.76,182.55,7084.07,3411.11,-174028.56,-184.02,-528.120000000024,High
Aug 2097,State,MPIM,High,High,5354.27,63.04,34.02,117.46,321.82,365.24,427.44,103.62,85.36,0,-15.03,0,5205.86,38.07,463.73,162.85,5870.52,3204.12,-174466.88,-206.99,-438.319999999978,High
Sep 2097,State,MPIM,High,High,14579.15,227.51,29.6,141.42,291.14,196.1,306.44,72.71,247.07,0,-48.49,0,14104.55,69.16,333.75,129.01,14636.49,3020.8,-174883.25,-183.32,-416.369999999966,High
Oct 2097,State,MPIM,High,High,17096.41,332.93,29.09,136.53,301.2,96.45,295.46,70,355.4,0,-65.99,0,16408.08,86.74,279.24,98.91,16872.94,3015.82,-175047.41,-4.98000000000047,-164.160000000033,High
Nov 2097,State,MPIM,High,High,2708.11,50.9,48.16,44.52,137.55,83.65,289.99,63.07,66.38,0,-36.07,0,2590.82,36.75,244.48,32.77,2904.81,3166.78,-175082.37,150.96,-34.9599999999919,High
Dec 2097,State,MPIM,High,High,786.96,9.28,43.79,11.14,77.6,33.17,55.81,2.2,19.35,0,-35.03,0,758.31,32.54,57.78,0.34,848.97,3203.11,-175311.75,36.3299999999995,-229.380000000005,High
Jan 2098,State,MPIM,High,High,2194.58,27.29,44.52,32.09,81.25,28.68,55.24,2.27,56.15,0,-40.78,0,2111.13,27.94,60.19,0.15,2199.39,3243.36,-175381.35,40.2500000000005,-69.6000000000058,High
Feb 2098,State,MPIM,High,High,2869.89,34.41,50.52,91.37,77.62,76.53,105.65,15.1,60.43,0,-42.25,0,2775.05,34.73,106.33,7.26,2923.39,3288.69,-175419.08,45.3299999999995,-37.7300000000105,High
Mar 2098,State,MPIM,High,High,824.76,23.2,90.07,129.03,81.34,134.1,195.88,40.72,22.54,0,-25.87,0,779,62.85,190.28,22.84,1054.95,3274,-175498.73,-14.6899999999996,-79.6499999999942,High
Apr 2098,State,MPIM,High,High,3520.69,70.15,163.47,145.04,231.11,183.15,329.07,78.24,67.89,0,-21.82,0,3382.64,62.44,329.81,91.95,3866.83,3186.12,-175680.02,-87.8800000000001,-181.289999999979,High
May 2098,State,MPIM,High,High,2362.73,32.48,68.19,93.76,297.53,348.27,403.49,97.08,27.28,0,15.39,0,2302.96,42.25,433.28,153.27,2931.78,3155.11,-175976.74,-31.0100000000002,-296.72000000003,High
Jun 2098,State,MPIM,High,High,699.98,9.21,35.3,114,267.56,385.47,525.99,128.25,10.53,0,12.48,0,680.24,35.95,526.62,188.67,1431.44,2977.48,-176393.76,-177.63,-417.01999999999,High
Jul 2098,State,MPIM,High,High,15069.76,210.3,27.29,195.42,361.86,326.93,354.19,85.41,249.32,0,-47.54,0,14610.14,54.79,403.82,168.1,15236.84,2730.69,-176957.12,-246.79,-563.360000000015,High
Aug 2098,State,MPIM,High,High,16227.75,225.45,29.31,201.81,262.63,227.4,328.79,79.31,271.91,0,-44.47,0,15730.38,62.22,359.15,151.42,16303.18,2630.56,-177192.21,-100.130000000001,-235.089999999967,High
Sep 2098,State,MPIM,High,High,6181.79,65.7,28.4,103.85,208.92,222.57,335.96,79.86,98,0,-19.08,0,6018.1,22.95,347.42,132.79,6521.26,2556.09,-177365.68,-74.4699999999993,-173.469999999972,High
Oct 2098,State,MPIM,High,High,13328.26,217,29.18,155.87,187.8,82.13,281.54,66.03,242.69,0,-57.43,0,12868.57,42.08,254.42,84.72,13249.82,2451.11,-177675.63,-104.98,-309.950000000041,High
Nov 2098,State,MPIM,High,High,555.6,7.85,38.75,12.26,81.95,43.25,156.41,31.15,18.12,0,-18.42,0,529.62,14.08,135.72,11.91,691.34,2517.83,-177790.59,66.7199999999998,-114.959999999992,High
Dec 2098,State,MPIM,High,High,2244.31,39.49,38.45,17.26,96.78,31.31,55.12,1.94,57.87,0,-39.3,0,2146.96,34.54,55.19,0,2236.7,2546.05,-177928.05,28.2200000000003,-137.459999999992,High
Jan 2099,State,MPIM,High,High,649.29,13.96,40.7,15.67,71.83,29.65,56.41,2.28,18.75,0,-22.2,0,616.59,18.99,58.32,0.29,694.19,2609.48,-177962.66,63.4300000000003,-34.609999999986,High
Feb 2099,State,MPIM,High,High,1241.84,24.06,49.93,31.2,100.23,60.63,141.49,23.87,29.56,0,-33.85,0,1188.2,37.06,131.09,11.47,1367.82,2647.46,-178020.54,37.9799999999996,-57.8800000000338,High
Mar 2099,State,MPIM,High,High,6935.14,185.59,103.33,170.28,167.56,96.29,292,66.82,159.01,0,-54.92,0,6590.53,102.28,260.19,45.17,6998.19,2673.59,-178153.93,26.1300000000001,-133.389999999985,High
Apr 2099,State,MPIM,High,High,1060.23,112.74,276.31,239.95,203.48,143.97,373.63,87.45,21.61,0,-17.22,0,925.89,106.81,342.75,87.62,1463.07,2709.84,-178320.18,36.25,-166.25,High
May 2099,State,MPIM,High,High,2352.02,97.35,382.38,281.64,391.63,274.79,422.53,100.85,27.73,0,-0.85,0,2226.94,82.11,436.25,158.77,2904.12,2712.78,-178689.62,2.9399999999996,-369.440000000031,High
Jun 2099,State,MPIM,High,High,16626.81,189.41,145.19,168.24,435.67,302.49,280.11,64.17,209.73,0,-24.52,0,16227.69,57.7,351.23,181.19,16817.81,2715.02,-179143.2,2.24000000000024,-453.579999999987,High
Jul 2099,State,MPIM,High,High,8240.78,106.58,43.42,180.57,310.44,360.61,461.51,116.63,128.32,0,-24.27,0,8005.89,43.88,487.34,173.81,8710.88,2712.88,-179355.11,-2.13999999999987,-211.910000000033,High
Aug 2099,State,MPIM,High,High,13978.74,212.16,39.9,167.29,317.91,270.78,360.48,88.12,240.45,0,-34.5,0,13526.14,72.14,401.49,158.53,14158.29,2520.28,-179769.75,-192.6,-414.639999999956,High
Sep 2099,State,MPIM,High,High,6357.73,75.22,35.68,83.5,255.69,245.35,349.95,84.12,97.08,0,-23.27,0,6185.4,40.38,370.17,131.18,6727.09,2438.27,-179994.65,-82.0099999999993,-224.899999999994,High
Oct 2099,State,MPIM,High,High,35682.08,592.69,0,286.95,347.67,52.13,97.28,14.9,610.41,0,-95.44,0,34479,105.61,99.45,81.53,34765.58,2344.29,-180317.89,-93.9800000000005,-323.24000000002,High
Nov 2099,State,MPIM,High,High,39.33,0.33,0,29.23,48.7,85.45,185.32,36.65,1.07,0,-8.17,0,37.91,16.03,160.36,14.95,229.25,2622.77,-179966.82,278.48,351.070000000036,High
Dec 2099,State,MPIM,High,High,8361.64,137.21,0,75.24,105.6,42.53,55.6,1.93,157.16,0,-41.35,0,8067.27,40.26,57.61,0,8165.17,2574.32,-180137.53,-48.4500000000007,-170.710000000021,High
