Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2090,State,UKMO,High,High,4618.64,64.72,93.07,97.42,249.34,233.89,297.4,70.78,52.49,0,-18.8,0,4501.41,63.7,352.9,156.79,5074.82,3575.12,-134554.46,-72.8000000000002,-317.210000000021,No Change
Jun 2090,State,UKMO,High,High,2350.03,31.29,59.56,60.83,266.96,249.64,399.07,92.32,34.49,0,-18.26,0,2284.26,30.96,424.36,178.1,2917.67,3464.31,-134904.21,-110.809999999999,-349.749999999971,No Change
Jul 2090,State,UKMO,High,High,16110.1,225.91,40.69,149,324.36,197.83,311.35,75.97,265.11,0,-62.33,0,15619.07,53.43,366.21,172.53,16211.23,3363.99,-135372.82,-100.320000000001,-468.610000000015,No Change
Aug 2090,State,UKMO,High,High,10767.23,144.1,43.16,112.86,276.92,205.04,328.94,80.07,185.87,0,-42.66,0,10437.24,45.16,371.85,155.64,11009.89,3359.68,-135577.96,-4.30999999999949,-205.139999999985,No Change
Sep 2090,State,UKMO,High,High,15837.18,191.24,35.91,137.42,208.86,108.07,173.59,36.37,231.84,0,-51.15,0,15414.08,40.11,216.75,112.28,15783.19,3308.62,-135839.28,-51.0600000000004,-261.320000000007,No Change
Oct 2090,State,UKMO,High,High,22530.8,288.63,34.99,159.65,219.83,41.66,83.72,11.9,325.09,0,-62.04,0,21917.09,47.84,106.57,66.78,22138.27,3329.91,-135908.11,21.29,-68.8300000000163,No Change
Nov 2090,State,UKMO,High,High,1597.72,17.12,47.17,45.2,75.21,46.64,55.14,3.16,35.04,0,-34.64,0,1545.59,25.17,62.77,0.96,1634.5,3473.33,-135783.66,143.42,124.450000000012,No Change
Dec 2090,State,UKMO,High,High,2778.13,27.95,48.85,33.69,79.27,24.94,51.48,1.96,44.86,0,-36.13,0,2705.33,24.91,57.23,0,2787.47,3491.09,-135836.2,17.7600000000002,-52.5400000000081,No Change
Jan 2091,State,UKMO,High,High,786.12,8.83,45.56,24.64,58.96,28,51.51,2.08,22.64,0,-26.57,0,754.65,25.36,56.6,0,836.62,3537.69,-135876.97,46.5999999999999,-40.7699999999895,No Change
Feb 2091,State,UKMO,High,High,2930.62,31.09,51.16,97.97,56.53,67.68,57.13,4.02,54.34,0,-38.4,0,2845.2,33.83,70.4,1.29,2950.74,3561.49,-135930.33,23.7999999999997,-53.3600000000151,No Change
Mar 2091,State,UKMO,High,High,4529.14,79.12,63.87,126.63,85.65,97.01,134.93,26.24,108.42,0,-44.71,0,4341.62,72.41,146.26,21,4581.31,3533.03,-135968.78,-28.4599999999996,-38.4499999999825,No Change
Apr 2091,State,UKMO,High,High,2988.56,41.83,64.59,92.83,172.47,187.31,263.94,63.51,63.59,0,-18.98,0,2883.13,47.43,275.24,80.07,3285.9,3484.14,-136034.8,-48.8899999999999,-66.0200000000186,No Change
May 2091,State,UKMO,High,High,1864.19,32.54,48.82,92.61,225.19,297.83,347.87,84.59,26.39,0,10.51,0,1805.26,50.87,382.08,149.41,2387.63,3394.49,-136270.69,-89.6500000000001,-235.889999999985,No Change
Jun 2091,State,UKMO,High,High,13660.17,167.12,31.48,96.66,286.34,169.79,254.56,57.8,210.56,0,-55.43,0,13282.48,40.81,308.43,168.81,13800.54,3203.07,-136646.49,-191.420000000001,-375.800000000017,No Change
Jul 2091,State,UKMO,High,High,23412.74,312.84,34.26,180.02,336.55,157.75,227.13,52.54,358.46,0,-68.82,0,22741.45,57.1,287.49,163.12,23249.15,3207.93,-136856.91,4.86000000000058,-210.419999999955,No Change
Aug 2091,State,UKMO,High,High,20993.07,295.85,40.4,185.67,270.92,121.16,225.29,51.39,344.09,0,-62.23,0,20353.12,63.05,269.11,141.54,20826.82,3273.82,-136904.97,65.8899999999994,-48.0600000000559,No Change
Sep 2091,State,UKMO,High,High,18155.53,216.18,34.51,162.84,196.64,101.19,149.73,29.15,255.86,0,-51.06,0,17683.49,43.49,196.89,110.27,18034.13,3328.35,-136938.53,54.5300000000002,-33.5599999999686,No Change
Oct 2091,State,UKMO,High,High,14109.88,236.53,37.37,135.04,218.44,73.9,174.53,37.35,262.93,0,-59.4,0,13610.43,53.72,176.19,58.68,13899,3347.48,-136964.59,19.1300000000001,-26.0599999999977,No Change
Nov 2091,State,UKMO,High,High,7752.53,89.05,51.96,61.95,122.98,27.13,52.66,2.25,123.37,0,-48.94,0,7540.09,32.17,60.42,0.71,7633.39,3453.01,-136956.89,105.53,7.69999999998254,No Change
Dec 2091,State,UKMO,High,High,4794.31,54.08,49.68,39.15,101.27,21.42,51.9,1.96,85.7,0,-44.83,0,4654.53,29.57,56.71,0,4740.83,3538.86,-136933.57,85.8499999999999,23.320000000007,No Change
Jan 2092,State,UKMO,High,High,2077.16,22.38,49.45,52.24,58.14,31.03,51.94,2.08,44.07,0,-36.61,0,2010.74,29.1,58.95,0,2098.78,3611.93,-136942.65,73.0700000000002,-9.07999999998719,No Change
Feb 2092,State,UKMO,High,High,4013.71,47.19,64.44,111.96,63.16,58.77,56.59,3.87,70.53,0,-44.03,0,3895.98,39.31,70.8,1.6,4007.72,3629.94,-136985.07,18.0099999999993,-42.4200000000128,No Change
Mar 2092,State,UKMO,High,High,6194.52,115.27,105.09,191.25,91.33,91.78,192.84,41.42,120.68,0,-50.83,0,5958.56,80.37,190.13,20.29,6249.36,3616.19,-137012.89,-13.7499999999995,-27.820000000007,No Change
Apr 2092,State,UKMO,High,High,3281.36,69.56,247.23,245.7,186.37,162.21,252.37,60.33,64.28,0,-23.09,0,3147.53,70,262.83,68.07,3548.44,3577.03,-137114.72,-39.1600000000003,-101.829999999987,No Change
May 2092,State,UKMO,High,High,2965.98,81.48,160.04,93.57,303.89,225.08,342.83,83.39,53.16,0,-29.39,0,2831.34,98.51,378.85,146.15,3454.81,3530.4,-137333.65,-46.6300000000001,-218.930000000022,No Change
Jun 2092,State,UKMO,High,High,9243.5,112.03,70.83,130.99,282.49,256.9,302.91,72.91,135.42,0,-41.74,0,8996.06,67.99,374.23,176.69,9614.98,3489.83,-137715.46,-40.5699999999997,-381.809999999969,No Change
Jul 2092,State,UKMO,High,High,16052.08,219.13,44.5,158.4,296.01,185.81,293.33,70.74,257.8,0,-59.79,0,15575.12,54.84,350.31,165.04,16145.31,3371.21,-138028.46,-118.62,-313,No Change
Aug 2092,State,UKMO,High,High,20660.81,316.36,44.96,164.74,315.21,121.77,249.16,58.79,363.91,0,-68.9,0,19980.56,72.03,287.1,143.83,20483.53,3353.72,-138218.09,-17.4899999999998,-189.629999999976,No Change
Sep 2092,State,UKMO,High,High,11918.32,133.99,36.96,101.95,209.87,140.79,210.02,46.02,179,0,-38.55,0,11605.33,38.46,252.54,114.78,12011.12,3450.4,-138257.28,96.6799999999998,-39.1900000000605,No Change
Oct 2092,State,UKMO,High,High,11019.65,151.77,34.8,125.44,160.41,91.74,199.54,44.07,177.1,0,-46.68,0,10690.8,39.12,200.56,57.62,10988.11,3430.95,-138395.61,-19.4500000000003,-138.329999999958,No Change
Nov 2092,State,UKMO,High,High,5524.59,82.47,52.04,55.07,126.49,42.35,72.91,7.79,106.49,0,-45.16,0,5335.64,40.48,79.47,4.87,5460.49,3454.53,-138478.29,23.5799999999999,-82.6800000000221,No Change
Dec 2092,State,UKMO,High,High,1141.37,12.68,49.79,66.57,52.55,49.72,52.34,1.96,26.88,0,-33.23,0,1101.82,26.31,56.59,0,1184.69,3524.3,-138486.97,69.7700000000004,-8.67999999999302,No Change
Jan 2093,State,UKMO,High,High,4022.43,66.5,51.77,66.99,92.87,31.94,52.38,2.08,100.06,0,-47.15,0,3855.86,37.52,59.07,0,3952.44,3520.92,-138543.69,-3.38000000000011,-56.7200000000012,No Change
Feb 2093,State,UKMO,High,High,3567.27,44.41,58.5,103.46,75.58,69.82,69.84,7.12,67.95,0,-44.07,0,3454.89,37.74,83.05,6.31,3582.02,3573.06,-138541.07,52.1399999999994,2.61999999999534,No Change
Mar 2093,State,UKMO,High,High,5339.9,94.8,85.57,158.34,77.37,89.7,129.23,23.12,108.15,0,-43.99,0,5136.95,78.32,145.33,16.53,5377.14,3558.47,-138586.21,-14.5899999999997,-45.140000000014,No Change
Apr 2093,State,UKMO,High,High,2150.56,51.19,138.21,116.09,191.49,166.12,272.99,64.07,46.67,0,-27.35,0,2052.7,75.29,278.51,77.68,2484.2,3506.92,-138644.64,-51.5499999999997,-58.429999999993,No Change
May 2093,State,UKMO,High,High,3715.82,86.79,126.81,92.41,260.93,204.05,305.1,72.48,57.17,0,-38.07,0,3571.84,102.36,344.2,137.94,4156.33,3462.7,-138911.96,-44.2200000000003,-267.320000000007,No Change
Jun 2093,State,UKMO,High,High,5833.8,79.14,72.5,111.27,289.47,278.49,350.7,85.08,87.96,0,-35.8,0,5666.67,65.2,408.39,176.13,6316.41,3408,-139263.39,-54.6999999999998,-351.429999999964,No Change
Jul 2093,State,UKMO,High,High,28006.37,396.26,46.46,212.77,365.11,136.22,205.62,45.83,438.78,0,-82.55,0,27171.29,83.64,262.25,162.89,27680.08,3276.18,-139652.95,-131.82,-389.559999999998,No Change
Aug 2093,State,UKMO,High,High,21562.09,316.72,45.17,204.29,275.58,124.75,245.12,57.48,362.62,0,-68.42,0,20882.74,75.18,287.48,145.96,21391.37,3402.62,-139619.38,126.440000000001,33.5699999999779,No Change
Sep 2093,State,UKMO,High,High,17479.38,208.85,37.04,167.61,190.45,107.42,159.85,31.44,247.69,0,-49.52,0,17022.84,44.79,203.06,108.99,17379.68,3453.6,-139658.78,50.98,-39.3999999999942,No Change
Oct 2093,State,UKMO,High,High,6761.98,98.73,37.86,100.11,164.26,119.02,244.13,54.66,130.85,0,-41.05,0,6532.41,32.3,241.6,70.23,6876.54,3461.96,-139697.96,8.35999999999967,-39.1800000000221,No Change
Nov 2093,State,UKMO,High,High,8642.12,112.54,55.29,61.23,148.5,29.26,65.37,5.35,144.44,0,-52.67,0,8385.13,40.04,74.2,7.08,8506.45,3455.04,-139867.85,-6.92000000000007,-169.889999999985,No Change
Dec 2093,State,UKMO,High,High,1576.11,17.44,51.9,30.29,76.63,24.87,52.79,1.96,33.75,0,-39.25,0,1524.95,26.52,57.49,0,1608.95,3560.09,-139843.18,105.05,24.6700000000128,No Change
Jan 2094,State,UKMO,High,High,452.9,8.46,54.25,45.8,49.58,31.68,52.84,2.07,15.91,0,-30.14,0,428.54,29.17,58.64,0,516.35,3605.18,-139899.48,45.0899999999997,-56.2999999999884,No Change
Feb 2094,State,UKMO,High,High,4888.9,124.43,65.78,128.02,106.05,60.02,71.24,6.79,116.25,0,-50.43,0,4648.23,66.58,82.33,8.01,4805.13,3615.16,-139964.48,9.98000000000002,-65.0000000000291,No Change
Mar 2094,State,UKMO,High,High,1104.76,94.25,236.12,247.14,125.07,111.57,224.36,49.12,21.76,0,-27.31,0,988.76,97.03,221.35,33.16,1340.31,3643.31,-139971.08,28.1500000000001,-6.59999999997672,No Change
Apr 2094,State,UKMO,High,High,1394.9,198.4,403.49,328.33,269.89,121.02,296.84,71.32,30.5,0,-34.54,0,1165.99,159.23,307.22,93.29,1725.74,3610.7,-140185.04,-32.6100000000001,-213.960000000021,No Change
May 2094,State,UKMO,High,High,3479.01,139.97,832.5,677.26,355.57,189.18,298.74,69.38,36.65,0,-26.87,0,3302.4,155.66,350.81,148.92,3957.79,3677.85,-140507.86,67.1499999999996,-322.819999999978,No Change
Jun 2094,State,UKMO,High,High,1235.92,42.24,307.44,248.97,373.56,348.13,432.11,104.39,17.96,0,0.809999999999999,0,1175.71,74.48,477.33,190.79,1918.32,3722.8,-140876.37,44.9500000000007,-368.510000000009,No Change
Jul 2094,State,UKMO,High,High,4841.79,61.65,90.81,117.11,310.8,302.58,403.3,97.81,75.06,0,-14.21,0,4705.08,41.35,451.98,178.37,5376.75,3598.63,-141376.12,-124.17,-499.75,No Change
Aug 2094,State,UKMO,High,High,15757.17,242.53,49.79,172.73,276.66,161.87,302.5,72.12,281.25,0,-54.39,0,15233.39,59.19,335.39,151.44,15779.4,3460.37,-141799.1,-138.26,-422.979999999981,No Change
Sep 2094,State,UKMO,High,High,12536.27,180.73,35.27,145.21,219.33,164.64,243.34,54.89,201.48,0,-40.21,0,12154.04,56.29,272.44,117.17,12599.98,3470.15,-141954.06,9.77999999999975,-154.960000000021,No Change
Oct 2094,State,UKMO,High,High,6792.4,111.92,36.41,118.05,142.55,124.04,231.43,51.21,123.17,0,-35.19,0,6557.31,46.94,226.23,66.28,6896.74,3440.86,-142098.4,-29.29,-144.339999999997,No Change
Nov 2094,State,UKMO,High,High,1829.86,39.35,60.18,69.38,83.19,57.9,140.22,24.85,53.04,0,-34.94,0,1737.45,39.78,129.32,12.57,1919.12,3413.37,-142256.92,-27.4899999999998,-158.520000000019,No Change
Dec 2094,State,UKMO,High,High,6711.57,105.74,54.04,173.72,84.85,92.5,53.24,1.96,107.58,0,-50.4,0,6498.23,44.11,56.4,0,6598.75,3424.72,-142366.73,11.3500000000004,-109.809999999998,No Change
Jan 2095,State,UKMO,High,High,10131.42,189.78,66.6,145.09,147.07,30.56,53.72,2.24,212.57,0,-63.06,0,9729.06,57.83,59.79,0.27,9846.95,3411.93,-142360.8,-12.7900000000004,5.92999999999302,No Change
Feb 2095,State,UKMO,High,High,3964.54,54.09,85.17,120.76,85.77,67.1,83.32,10.51,69.61,0,-39.69,0,3840.83,39.53,91.52,6.88,3978.74,3520.1,-142262.99,108.170000000001,97.8100000000268,No Change
Mar 2095,State,UKMO,High,High,3581.01,80.2,196.2,242.84,72.05,82.19,97.4,12.91,94.76,0,-36.43,0,3406.05,80.12,111.06,9.42,3606.66,3520.06,-142312.76,-0.0400000000004184,-49.7699999999895,No Change
Apr 2095,State,UKMO,High,High,7163.76,165.46,281.59,276.38,213.56,94.35,236.26,55.6,182.2,0,-45.83,0,6816.1,97.27,239.27,49.64,7202.29,3483.34,-142348.33,-36.7199999999998,-35.570000000007,No Change
May 2095,State,UKMO,High,High,6119.56,145.07,191.37,102.92,315.49,166.38,299.22,70.95,93.65,0,-51.79,0,5880.85,136.18,337.46,136.78,6491.27,3543.96,-142442.26,60.6199999999999,-93.9300000000221,No Change
Jun 2095,State,UKMO,High,High,4303.18,77.96,104.58,123.98,312.29,310.06,356.9,87.2,58.05,0,-32.02,0,4167.14,88.33,417.87,177.67,4851.02,3583.9,-142765.48,39.9400000000001,-323.220000000001,No Change
Jul 2095,State,UKMO,High,High,20160.47,277.34,58.71,249.3,263.42,196.74,264.32,62.16,306.12,0,-63.1,0,19577.01,83.15,324.07,161.8,20146.04,3437.95,-143186.77,-145.95,-421.289999999979,No Change
Aug 2095,State,UKMO,High,High,19397.83,299.07,53.47,201.53,284.26,150.69,272.88,65.02,340.1,0,-66.85,0,18758.67,84.24,308.39,145.66,19296.96,3382.76,-143307.73,-55.1899999999996,-120.960000000021,No Change
Sep 2095,State,UKMO,High,High,12191.76,129.06,46.17,128.43,195.51,144.44,195.79,41.5,158.36,0,-39.81,0,11904.33,35.54,240.61,113.89,12294.36,3415.82,-143387.99,33.0599999999999,-80.2599999999802,No Change
Oct 2095,State,UKMO,High,High,29813.07,446.21,46.09,199.43,333.57,44.76,73.78,8.68,477.43,0,-83.59,0,28889.42,87.63,95.01,73.77,29145.82,3380.54,-143537.6,-35.2800000000002,-149.610000000015,No Change
Nov 2095,State,UKMO,High,High,5151.85,73.9,59.18,57.12,135.34,52.68,77.16,8.46,93.15,0,-50.52,0,4984.79,43.8,84.27,5.57,5118.4,3639.47,-143282.59,258.93,255.010000000009,No Change
Dec 2095,State,UKMO,High,High,4724.04,70.82,57.67,86.19,97.46,48.96,53.71,1.97,87.42,0,-47.63,0,4565.8,41.41,58.97,0,4666.18,3706.56,-143314.22,67.0899999999997,-31.6299999999756,No Change
Jan 2096,State,UKMO,High,High,6629.57,136.3,75.66,102.93,135.19,30.03,53.81,2.11,151.06,0,-54.07,0,6342.21,57.94,61.51,0.06,6461.73,3747.83,-143326.14,41.27,-11.9200000000419,No Change
Feb 2096,State,UKMO,High,High,6523.59,105.44,95.79,146.49,106.85,54.54,59.31,4.63,122.75,0,-51.68,0,6295.39,54.1,70.1,5.81,6425.42,3843.14,-143280.89,95.3099999999995,45.2500000000291,No Change
Mar 2096,State,UKMO,High,High,12794.94,260.44,257.88,347.62,169.92,70.93,74.98,8.97,253.44,0,-63.83,0,12281.05,135.54,101.07,9.25,12526.92,3880,-143270.28,36.8600000000001,10.609999999986,No Change
Apr 2096,State,UKMO,High,High,11498.95,271.38,510.37,480.61,279.42,72.48,204.99,47.1,261.24,0,-77.7,0,10966.33,171.91,221.97,47.93,11408.13,3943.92,-143155.92,63.9200000000005,114.360000000015,No Change
May 2096,State,UKMO,High,High,2775.53,233.15,502.63,100.38,723.05,177.45,322.23,77.25,53.48,0,-150.15,0,2488.9,239.94,359.61,126.11,3214.56,4086.77,-143178.2,142.849999999999,-22.2800000000279,No Change
Jun 2096,State,UKMO,High,High,1317.08,101.43,198.57,134.31,373.91,331.58,403.68,99.32,16.53,0,-49.95,0,1199.14,173.32,461.93,174.15,2008.55,4517.77,-143645.99,431,-467.790000000008,No Change
Jul 2096,State,UKMO,High,High,25176.96,362.44,83.73,254.41,419.43,286.92,217.39,49.06,387.04,0,-91.04,0,24427.46,150.31,293.5,161.6,25032.9,4402.53,-144157.95,-115.24,-511.959999999992,No Change
Aug 2096,State,UKMO,High,High,24329.54,409.7,80.62,238.54,413.98,230.07,231.23,53.81,432.29,0,-93.3,0,23487.56,161.14,280.21,143.37,24072.28,4409.86,-144191.87,7.32999999999993,-33.9199999999837,No Change
Sep 2096,State,UKMO,High,High,11108.98,173.72,64.82,146.91,267.55,215.62,254.06,58.23,183.58,0,-53.98,0,10751.68,93.66,289.12,110.14,11244.62,4490.98,-144173.66,81.1199999999999,18.210000000021,No Change
Oct 2096,State,UKMO,High,High,4329.05,95.7,69.07,87.45,184.56,122.99,258.81,58.03,96.71,0,-53.3,0,4136.64,69.02,246.21,53.92,4505.79,4449.66,-144350.03,-41.3199999999997,-176.370000000024,No Change
Nov 2096,State,UKMO,High,High,8806.44,144.61,78.05,76.15,183.15,38.4,76.69,9.01,161.55,0,-64.79,0,8500.25,66.54,87.92,6.01,8660.73,4465.8,-144561.32,16.1400000000003,-211.289999999979,No Change
Dec 2096,State,UKMO,High,High,5385.94,102.03,66.48,138.62,118.67,91.92,54.16,2,110.53,0,-54.97,0,5173.4,58.09,61.8,0,5293.3,4590.31,-144538.23,124.509999999999,23.0899999999674,No Change
Jan 2097,State,UKMO,High,High,3671.92,60.27,62.6,71.99,92.33,30.17,54.21,2.12,84.98,0,-52.51,0,3526.68,41.23,61.64,0,3629.53,4607.41,-144534.84,17.1000000000004,3.39000000001397,No Change
Feb 2097,State,UKMO,High,High,409.27,7.05,74.61,90.76,48.7,64.23,59.35,3.27,13.47,0,-34.75,0,388.74,41.18,75.08,1.46,506.45,4660.01,-144554.46,52.6000000000004,-19.6199999999953,No Change
Mar 2097,State,UKMO,High,High,904.35,18.85,100.79,126.41,68.26,109.87,162.72,32.61,18.81,0,-38.39,0,866.71,73.21,178.73,22.56,1141.18,4625.46,-144633.26,-34.5500000000002,-78.8000000000175,No Change
Apr 2097,State,UKMO,High,High,376.65,59.97,228.27,118.56,217.91,119.72,300.07,69.82,14.51,0,-52.78,0,302.17,124.25,313.14,83.09,822.64,4535.22,-144805.49,-90.2399999999998,-172.23000000001,No Change
May 2097,State,UKMO,High,High,783.19,84.12,221.19,87.92,294.42,172.67,364.41,85.58,9.74,0,-46.73,0,689.35,142.35,401.21,145.28,1378.21,4550.51,-145157.07,15.29,-351.579999999958,No Change
Jun 2097,State,UKMO,High,High,6615.55,95.66,123,124.35,314.53,251.21,337.22,80.19,95.5,0,-67.69,0,6424.38,98.67,418.49,180.61,7122.18,4549.89,-145618.22,-0.6200000000008,-461.149999999994,No Change
Jul 2097,State,UKMO,High,High,11282.15,161.65,62.93,186.31,286.81,266.04,364.22,88.78,195.48,0,-57.17,0,10925,74.72,434.37,175.19,11609.27,4451.71,-146028,-98.1800000000003,-409.780000000028,No Change
Aug 2097,State,UKMO,High,High,20331.15,318.81,54.11,197.51,314.06,156.72,266.43,62.79,367.63,0,-74.74,0,19644.69,92.82,311.83,144.87,20194.22,4313.54,-146340.31,-138.169999999999,-312.309999999998,No Change
Sep 2097,State,UKMO,High,High,32946.47,458.27,47.67,275.33,321.57,84.96,120.24,20.53,497.71,0,-92.71,0,31990.46,86.73,161.37,109.94,32348.53,4362.7,-146395.94,49.1599999999999,-55.6299999999756,No Change
Oct 2097,State,UKMO,High,High,5392.61,65.67,41.03,98.34,160.01,139.3,250.77,56.21,93.76,0,-40.61,0,5233.18,28.26,254.61,65.54,5581.58,4537.62,-146200.61,174.92,195.329999999987,No Change
Nov 2097,State,UKMO,High,High,12453.53,216.4,58.7,86.97,232.49,44.2,99.54,15.29,248.96,0,-67.74,0,11988.16,67.6,110.85,11.86,12178.47,4498.28,-146407.57,-39.3400000000001,-206.960000000021,No Change
Dec 2097,State,UKMO,High,High,10888.83,179.01,57.81,128.98,136.77,33.11,54.64,2,192.07,0,-59.29,0,10517.77,63.47,62.05,0,10643.31,4659.98,-146322.48,161.7,85.0900000000256,No Change
Jan 2098,State,UKMO,High,High,3112.79,41.69,55.74,95.97,37.07,31.35,54.69,2.12,66.3,0,-47.97,0,3004.82,43.71,65.16,0,3113.7,4754.21,-146242.32,94.2299999999996,80.1600000000035,No Change
Feb 2098,State,UKMO,High,High,5766.96,99.65,61.27,155.1,54.52,56.55,58.07,3.51,124.54,0,-55.67,0,5542.75,63.51,76.59,1.18,5684.05,4747.29,-146276.55,-6.91999999999916,-34.2300000000105,No Change
Mar 2098,State,UKMO,High,High,5982.91,135.24,145.02,207.34,93.69,64.37,130.4,23.93,131.77,0,-60.89,0,5715.9,104.49,152.21,19.05,5991.66,4723.23,-146263.42,-24.0600000000004,13.1299999999756,No Change
Apr 2098,State,UKMO,High,High,2001.85,95.08,469.07,373.36,196.81,104.13,277.7,66.26,55.62,0,-52.13,0,1851.14,150.27,294.58,68.37,2364.37,4706.8,-146318.06,-16.4299999999994,-54.6399999999849,No Change
May 2098,State,UKMO,High,High,4419.63,209.32,457.03,196.03,482.37,159.14,315.29,74.93,71.66,0,-73.93,0,4138.63,221.03,374.9,140.16,4874.72,4716.33,-146594.38,9.52999999999975,-276.320000000007,No Change
Jun 2098,State,UKMO,High,High,10662.43,183.63,180.76,172.01,352.69,254.31,295.77,70.26,160.48,0,-75.47,0,10318.34,169.48,385.52,173.57,11046.92,4905.01,-146977.15,188.68,-382.76999999999,No Change
Jul 2098,State,UKMO,High,High,19793.52,275.55,73.84,231.11,281.38,180.46,263.52,61.89,307.03,0,-76.25,0,19210.94,93.61,347.75,164.71,19816.99,4843.38,-147291.24,-61.6300000000001,-314.090000000026,No Change
Aug 2098,State,UKMO,High,High,13734.14,231.76,55.74,183.6,279.4,194.99,342.58,84.34,270.12,0,-65.01,0,13232.26,84.54,385.26,148.93,13850.97,4798.18,-147426.8,-45.1999999999998,-135.559999999969,No Change
Sep 2098,State,UKMO,High,High,19209.39,250.61,44.1,176,216.69,121.65,157.62,30.55,270.16,0,-53.22,0,18688.63,76.9,217.04,114.1,19096.7,4755.57,-147628.84,-42.6100000000006,-202.040000000008,No Change
Oct 2098,State,UKMO,High,High,10147.4,130.47,41.8,93.6,166.41,94.38,164.79,32.18,148.4,0,-44.57,0,9868.53,51.22,188.27,64.28,10172.28,4760.6,-147653.07,5.03000000000065,-24.2300000000105,No Change
Nov 2098,State,UKMO,High,High,1848.51,32.46,59.71,63,84.92,53.65,80.58,9.16,46.64,0,-45.56,0,1769.41,43.46,91.03,5.45,1909.35,4776.95,-147746.11,16.3499999999995,-93.039999999979,No Change
Dec 2098,State,UKMO,High,High,3800.28,72.73,55.88,162.08,51.06,94.94,55.12,2,80.73,0,-46.64,0,3646.79,57.08,64.63,0,3768.5,4788.6,-147821.93,11.6500000000005,-75.820000000007,No Change
Jan 2099,State,UKMO,High,High,3291.2,35.87,67.46,102.01,39.27,33.45,55.17,2.12,61.41,0,-43.15,0,3193.94,38.65,63.39,0,3295.97,4733.19,-147840.94,-55.4100000000008,-19.0100000000093,No Change
Feb 2099,State,UKMO,High,High,5816.51,90.18,106.84,194.27,56.72,59.63,61.14,4.21,113.8,0,-51.4,0,5612.53,57.05,79.6,2.3,5751.49,4728.66,-147875.71,-4.52999999999975,-34.7699999999895,No Change
Mar 2099,State,UKMO,High,High,3673.62,74.56,231.67,278.64,90.42,106.56,233.88,51.04,80.88,0,-43.53,0,3518.17,87.27,237.32,30.47,3873.22,4703.07,-147872.52,-25.5900000000001,3.18999999997322,No Change
Apr 2099,State,UKMO,High,High,1532.21,51.46,262.07,208.57,216.04,178.7,273.36,63.5,16.2,0,-18.39,0,1464.54,86.03,303.96,92.83,1947.38,4632.41,-148048.46,-70.6599999999999,-175.940000000002,No Change
May 2099,State,UKMO,High,High,1626.63,49.3,108.07,91.85,284.9,277.44,350.4,84.22,20.21,0,-5.34,0,1557.11,63.39,400.65,147.85,2169,4575.64,-148353.35,-56.7699999999995,-304.889999999985,No Change
Jun 2099,State,UKMO,High,High,5386.32,68.26,55.42,142.21,306.63,356.58,385.34,93.4,86.9,0,-22.02,0,5231.18,53.43,453.78,183.35,5921.74,4448.6,-148752.48,-127.04,-399.130000000034,No Change
Jul 2099,State,UKMO,High,High,28298.42,376.43,37.19,261.96,298.34,156.3,198.83,43.44,423.17,0,-76.83,0,27498.82,86.45,274.89,160.54,28020.69,4236.82,-149162.89,-211.780000000001,-410.409999999974,No Change
Aug 2099,State,UKMO,High,High,25907.37,382.85,42.76,244.01,297.53,135.41,208.74,46.54,430.98,0,-71.75,0,25093.55,91.22,261.3,142.1,25588.15,4259.36,-149132.45,22.5400000000009,30.4400000000314,No Change
