Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2089,State,MPIM,Low,No Change,15111.59,257.07,37.8,192.88,194.08,93.32,145.78,30.71,278.01,0,-76.11,0,14576.51,77.35,164.85,61.93,14880.64,4716.45,-118916.86,-21.0199999999995,-20.9700000000012,Low
Nov 2089,State,MPIM,Low,No Change,1600.52,35.95,54.35,63.92,89.61,60.56,98.88,15.93,57.41,0,-50.1,0,1507.16,47.41,107.03,9.1,1670.71,4767.41,-118891.92,50.9599999999991,24.9399999999878,Low
Dec 2089,State,MPIM,Low,No Change,4953.19,65,46.5,117.06,92.66,90.99,48.03,2,85.76,0,-54.05,0,4802.46,46.8,56.69,0,4905.96,4772.4,-118976.68,4.98999999999978,-84.7599999999948,Low
Jan 2090,State,MPIM,Low,No Change,1292.63,17.02,46.39,52.3,46.03,30.84,49.97,2.54,30.98,0,-36.08,0,1244.63,32.02,65.59,0.72,1342.95,4763.41,-118991,-8.98999999999978,-14.3199999999924,Low
Feb 2090,State,MPIM,Low,No Change,2595.89,31.81,52.03,99.48,54.52,74.66,111.56,20.77,43.8,0,-37.36,0,2520.25,41.84,121.91,11.3,2695.32,4760.43,-119044.25,-2.98000000000047,-53.2500000000146,Low
Mar 2090,State,MPIM,Low,No Change,4347.29,87.53,80.8,147.15,83.57,83.47,175.72,37.15,102.37,0,-63.34,0,4157.38,84.45,189.24,28.46,4459.51,4709.16,-119139.88,-51.2699999999995,-95.6299999999756,Low
Apr 2090,State,MPIM,Low,No Change,1860.04,105.34,225.74,185.48,188.55,102.65,217.83,49.53,32.93,0,-48.68,0,1721.76,108.39,252.73,93.14,2176.02,4658.58,-119267.87,-50.5799999999999,-127.990000000005,Low
May 2090,State,MPIM,Low,No Change,4086.37,128,390.3,315.94,306.94,163.07,253.96,60.29,72.22,0,-47.86,0,3886.15,106.39,311.57,141.86,4445.97,4660.05,-119545.06,1.47000000000025,-277.189999999988,Low
Jun 2090,State,MPIM,Low,No Change,7082.01,98.55,168.32,179.92,301.45,237.04,251.07,59.24,116.51,0,-37.07,0,6866.94,59.59,317.52,158.44,7402.47,4686,-119856.23,25.9499999999998,-311.169999999998,Low
Jul 2090,State,MPIM,Low,No Change,13274.12,166.77,43.43,191.67,216.07,207.31,234.59,55.14,208.65,0,-54.97,0,12898.69,64.7,305.93,160.42,13429.77,4624.71,-120127.04,-61.29,-270.810000000027,Low
Aug 2090,State,MPIM,Low,No Change,18192.02,251.64,36.35,192,242.23,164.92,190.68,43.05,294.37,0,-61.36,0,17645.99,80.04,250.32,146.7,18123.05,4507.01,-120313.21,-117.7,-186.169999999984,Low
Sep 2090,State,MPIM,Low,No Change,21689.61,285.44,35.55,237.25,212.18,140.78,134.11,26.35,313.24,0,-67.16,0,21090.93,79.53,186.97,118.33,21475.77,4481.63,-120374.52,-25.3800000000001,-61.3100000000122,Low
Oct 2090,State,MPIM,Low,No Change,8199.32,91.48,31.31,123.85,132.83,136.57,166.44,34.73,116.12,0,-44.2,0,7991.73,46.86,194.11,78.44,8311.14,4473.77,-120354.52,-7.86000000000058,20,Low
Nov 2090,State,MPIM,Low,No Change,11918.65,229.47,49.85,135.26,196.51,56.67,62.68,6.69,263.46,0,-71.82,0,11425.74,76.03,79.15,5.64,11586.57,4407.66,-120492.75,-66.1099999999997,-138.229999999996,Low
Dec 2090,State,MPIM,Low,No Change,3287.73,45.1,44.66,111.57,78.98,91.87,48.25,1.99,65.61,0,-51.93,0,3177.03,43,57.82,0,3277.88,4524.32,-120362.74,116.66,130.010000000009,Low
Jan 2091,State,MPIM,Low,No Change,7771.85,119.9,44.96,84.13,123.39,28.49,48.28,2.11,161.49,0,-61.57,0,7490.47,47.42,58.05,0,7595.94,4499.85,-120395.32,-24.4699999999993,-32.5800000000163,Low
Feb 2091,State,MPIM,Low,No Change,2988.8,34.49,50.19,99.47,54.76,57.27,50.2,2.96,59.65,0,-50.63,0,2894.67,38.35,68.88,0.92,3002.83,4582.83,-120341.56,82.9799999999996,53.7600000000093,Low
Mar 2091,State,MPIM,Low,No Change,9159.51,175.57,103.06,171.04,119.82,63.79,85.34,14.04,162.79,0,-62.57,0,8821.14,114.12,112.75,17.06,9065.04,4558.69,-120380.7,-24.1399999999994,-39.1399999999994,Low
Apr 2091,State,MPIM,Low,No Change,3706.67,104.94,234.34,222.49,189.58,121.62,189.27,43.34,74.4,0,-48.8,0,3527.33,97.68,223.18,62.55,3910.71,4573.27,-120368.81,14.579999999999,11.890000000014,Low
May 2091,State,MPIM,Low,No Change,6309.86,184.47,303.49,194.5,289.41,114.62,228.33,52.93,102.56,0,-36.92,0,6022.82,155.56,286.55,133.9,6598.85,4563.95,-120551.7,-9.31999999999971,-182.890000000014,Low
Jun 2091,State,MPIM,Low,No Change,11120.7,163.45,95.65,151.94,263.59,199.28,200.1,45.11,166.25,0,-50.01,0,10791,92.88,284.74,166.67,11335.28,4627.6,-120795.37,63.6500000000005,-243.670000000013,Low
Jul 2091,State,MPIM,Low,No Change,15800.45,199.15,40.48,209.56,224.65,202.07,218.36,50.85,249.28,0,-65.95,0,15352.02,73.46,299.76,168.98,15894.21,4562.14,-121000.76,-65.4600000000009,-205.389999999985,Low
Aug 2091,State,MPIM,Low,No Change,11094.01,113.21,35.43,148.2,227.03,250.44,198.97,44.6,149.25,0,-30.4,0,10831.56,54.24,275.37,152.18,11313.34,4452.48,-121153.93,-109.66,-153.169999999998,Low
Sep 2091,State,MPIM,Low,No Change,17365.16,201.34,30.26,180.13,181.91,145.51,137.65,26.71,233.61,0,-51.62,0,16930.18,66.7,194.38,118.33,17309.6,4308.09,-121341.63,-144.389999999999,-187.700000000012,Low
Oct 2091,State,MPIM,Low,No Change,6039.28,66.16,29.2,86.87,137.82,130.31,170.16,35.52,90,0,-42.42,0,5883.11,43.41,195.28,80.71,6202.5,4261.06,-121388.95,-47.0300000000007,-47.3199999999924,Low
Nov 2091,State,MPIM,Low,No Change,7607.42,145.52,39.23,57.52,175.56,44.62,56.95,4.67,184.16,0,-65.67,0,7277.73,61.96,70.77,2.91,7413.39,4207.95,-121556.74,-53.1099999999997,-167.790000000008,Low
Dec 2091,State,MPIM,Low,No Change,5329.38,83.71,38.4,113.85,91.13,72.82,48.49,1.98,102.28,0,-56.08,0,5143.4,46.06,57.86,0,5247.32,4320.4,-121493.42,112.45,63.320000000007,Low
Jan 2092,State,MPIM,Low,No Change,1054.67,13.85,38.84,41.03,46.87,30.65,48.5,2.1,29.04,0,-31.75,0,1011.76,27.2,56.58,0,1095.58,4327.33,-121493.71,6.93000000000029,-0.290000000008149,Low
Feb 2092,State,MPIM,Low,No Change,4007.13,51.73,42.57,106.41,61.9,58.36,51.69,3.05,83.87,0,-55.04,0,3871.54,39.4,68.66,1.51,3981.11,4333.32,-121542.83,5.98999999999978,-49.1199999999953,Low
Mar 2092,State,MPIM,Low,No Change,987.84,19.93,64.35,118.24,61.16,128.13,114.95,20.36,25.01,0,-21.95,0,942.89,54.94,134.47,19.65,1151.98,4316.81,-121564.13,-16.5100000000002,-21.3000000000029,Low
Apr 2092,State,MPIM,Low,No Change,588.92,31.63,162.11,142.54,176.57,170.98,239.09,56.05,16.7,0,-18.69,0,540.59,64.29,265.48,92.14,962.51,4209.94,-121675.29,-106.869999999999,-111.159999999989,Low
May 2092,State,MPIM,Low,No Change,4174.59,74.31,100.96,95.66,245.55,207.61,249.07,58.52,70.96,0,-30.02,0,4029.31,71.67,304.81,147.31,4553.11,4133.08,-121952.46,-76.8600000000006,-277.170000000013,Low
Jun 2092,State,MPIM,Low,No Change,8049.62,100.61,53.26,134.01,249.31,248.64,248.38,58.66,126.66,0,-41.24,0,7822.33,60.42,327.3,180.22,8390.26,4056.73,-122249.33,-76.3500000000004,-296.869999999981,Low
Jul 2092,State,MPIM,Low,No Change,4710.92,57.99,28.38,150.14,232.27,327.78,310.12,75.71,87.98,0,-19.77,0,4564.92,51.51,371.24,174.33,5161.99,3919.84,-122533.84,-136.889999999999,-284.510000000024,Low
Aug 2092,State,MPIM,Low,No Change,4841.34,57.36,30.25,115.98,224.35,281.79,278.33,66.71,81.83,0,-16.84,0,4702.16,45.87,331.84,158.85,5238.72,3687.51,-122874.35,-232.33,-340.509999999995,Low
Sep 2092,State,MPIM,Low,No Change,8043.25,82.8,28.5,101.17,170.34,165.17,193.2,42.3,114.66,0,-26.71,0,7845.81,31.67,235.72,121.06,8234.23,3509.89,-123179.82,-177.62,-305.469999999987,Low
Oct 2092,State,MPIM,Low,No Change,258.02,2.06,27.76,37.87,83.69,101.16,230.02,50.09,6.01,0,-5.79,0,249.95,15.21,223.25,86.91,575.28,3430.25,-123363.85,-79.6400000000003,-184.030000000028,Low
Nov 2092,State,MPIM,Low,No Change,2226.93,30.14,33.83,27.42,93.47,42.19,141.36,26.08,56.61,0,-38.41,0,2140.19,23.67,131.21,16.3,2311.38,3369.45,-123630.45,-60.8000000000002,-266.599999999991,Low
Dec 2092,State,MPIM,Low,No Change,4087.96,47.1,33.37,23.16,97.31,23.36,48.73,1.96,75.68,0,-43.98,0,3965.19,27.34,52.6,0,4045.14,3404.8,-123743.82,35.3499999999999,-113.369999999995,Low
Jan 2093,State,MPIM,Low,No Change,4240.06,54.25,32.89,29.29,100.49,26.5,48.74,2.02,93.79,0,-47.1,0,4092.02,30.99,54,0,4177,3472.88,-123758.85,68.0800000000004,-15.0299999999988,Low
Feb 2093,State,MPIM,Low,No Change,4556.25,63.81,36.94,111.8,58.59,55.91,53.67,3.4,93.51,0,-50.24,0,4398.92,36.53,65.6,2.31,4503.38,3539.56,-123758.87,66.6800000000003,-0.0200000000040745,Low
Mar 2093,State,MPIM,Low,No Change,1604.73,22.98,45.52,115.98,57.5,126.27,178.46,36.96,48.61,0,-30.55,0,1533.14,51.86,175.09,21.32,1781.4,3526.91,-123768.18,-12.6500000000005,-9.30999999998312,Low
Apr 2093,State,MPIM,Low,No Change,1452.36,31.67,84.16,96.33,163.73,170.64,222.95,52.04,38.89,0,-19.94,0,1381.8,46.36,236.67,83.53,1748.36,3424.54,-123912.96,-102.37,-144.780000000013,Low
May 2093,State,MPIM,Low,No Change,5600.64,84.02,91.21,96.77,248.12,206.87,235.88,54.77,85.53,0,-23.03,0,5431.11,60.22,284.85,153.39,5929.53,3351.87,-124148.46,-72.6700000000001,-235.499999999985,Low
Jun 2093,State,MPIM,Low,No Change,11853.99,145.55,45.55,151.1,251.29,223.42,221.44,50.98,183.29,0,-46.69,0,11525.15,58.83,282.02,174.19,12040.21,3289.4,-124420.42,-62.4700000000003,-271.960000000006,Low
Jul 2093,State,MPIM,Low,No Change,10087.05,112.31,31.21,167.48,237.55,284.29,245.1,57.59,149.78,0,-33.14,0,9824.92,55.94,311.19,172.59,10364.66,3205.71,-124628.49,-83.6899999999996,-208.069999999992,Low
Aug 2093,State,MPIM,Low,No Change,11475.31,146.77,30.52,156.21,222.03,209.12,235.45,55.66,189.62,0,-50.58,0,11138.93,58.78,282.4,153,11633.1,3035.28,-124871.95,-170.43,-243.460000000006,Low
Sep 2093,State,MPIM,Low,No Change,15015.28,227.19,28.21,171.54,197.71,111.41,200.53,45.31,262.1,0,-60.25,0,14526.02,57.83,221.5,117.94,14923.27,2945.57,-125065.69,-89.7099999999996,-193.740000000005,Low
Oct 2093,State,MPIM,Low,No Change,11361.29,194.28,32.06,109.21,197.97,71.44,189.3,41.75,224.85,0,-58.06,0,10942.16,48.67,192.15,81.27,11264.24,2965.57,-125137.03,19.9999999999995,-71.3400000000111,Low
Nov 2093,State,MPIM,Low,No Change,9285.19,108.67,42.13,84.51,125.4,32.61,82.37,12.12,136.39,0,-57.03,0,9040.1,30.52,87.45,11.21,9169.27,3047.51,-125199.05,81.9400000000005,-62.019999999975,Low
Dec 2093,State,MPIM,Low,No Change,6975.24,107.19,42.05,80.53,107.59,23.44,48.94,1.95,129.74,0,-55.9,0,6738.34,40.46,53.17,0,6831.96,3123.08,-125201.1,75.5699999999997,-2.05000000003201,Low
Jan 2094,State,MPIM,Low,No Change,5373.18,90.29,43.79,85.27,94.16,29.48,48.97,2.07,118.17,0,-54.95,0,5164.69,39.1,55.19,0.01,5259.01,3201.04,-125174.24,77.96,26.8600000000297,Low
Feb 2094,State,MPIM,Low,No Change,5469.22,96.63,47.98,115.21,92.54,56.65,56.48,4.08,112.89,0,-57.16,0,5259.7,50.68,65.86,6.81,5383.05,3257.4,-125157.94,56.3599999999997,16.2999999999884,Low
Mar 2094,State,MPIM,Low,No Change,1749.83,84.04,86.89,123.22,85.79,84.94,122.33,23.05,37.47,0,-47.35,0,1628.33,94.2,134.61,22.8,1879.94,3279.8,-125161.4,22.4000000000005,-3.4600000000064,Low
Apr 2094,State,MPIM,Low,No Change,2286.57,459.78,372.61,271.57,538.64,87.74,223.27,51.22,52.69,0,-82.54,0,1774.08,192.48,235.66,90.48,2292.69,3245.36,-125293.4,-34.4400000000005,-131.999999999985,Low
May 2094,State,MPIM,Low,No Change,3723.45,251.42,644.86,487.65,398.32,120.9,256.99,60.73,80.26,0,-62.79,0,3391.77,194,291.9,138.05,4015.73,3632.66,-125585.75,387.3,-292.350000000006,Low
Jun 2094,State,MPIM,Low,No Change,2272.4,118.81,266.98,190.48,337.91,285.83,295.23,69.41,35.04,0,-32.84,0,2118.57,176.05,347.14,172.34,2814.11,3814.42,-125902.59,181.76,-316.839999999997,Low
Jul 2094,State,MPIM,Low,No Change,9120.91,190.82,66.25,169.62,225.73,267.82,258.77,61.32,133.11,0,-33.57,0,8796.99,163.06,321.37,167.56,9448.97,3745.18,-126298.52,-69.2400000000002,-395.930000000022,Low
Aug 2094,State,MPIM,Low,No Change,21973.18,329.09,46.22,228.51,260.9,161.29,174.39,38,336.21,0,-60.44,0,21307.88,107.65,221.14,143.61,21780.27,3579.2,-126563.96,-165.98,-265.439999999988,Low
Sep 2094,State,MPIM,Low,No Change,14455.93,216.72,38.09,190.63,202.96,163.66,199.86,44.66,234.39,0,-50.98,0,14004.84,75.85,231.56,123.77,14436.03,3594.05,-126568.22,14.8499999999999,-4.25999999999476,Low
Oct 2094,State,MPIM,Low,No Change,4401.34,76.58,41.67,104.51,134.75,133.52,208.74,45.77,91.67,0,-36.68,0,4233.09,49.18,212.35,78.43,4573.06,3556.99,-126663.77,-37.0599999999995,-95.5500000000029,Low
Nov 2094,State,MPIM,Low,No Change,2267.87,33.9,51.58,74.69,71.36,53.36,87.07,12.37,47.01,0,-44.14,0,2186.96,36.92,89.34,7.48,2320.71,3508.84,-126850.19,-48.1500000000005,-186.419999999984,Low
Dec 2094,State,MPIM,Low,No Change,6328.88,94.13,61.89,142.53,108.58,91.26,49.19,1.96,108.92,0,-53.01,0,6125.81,49.21,55.27,0,6230.29,3512.2,-126929.47,3.35999999999967,-79.2800000000134,Low
Jan 2095,State,MPIM,Low,No Change,3169.84,39.57,56.84,62.09,80.62,30.73,49.21,2.07,67.18,0,-46.41,0,3063.06,30.88,53.97,0,3147.91,3521.47,-126920.78,9.26999999999998,8.69000000000233,Low
Feb 2095,State,MPIM,Low,No Change,2788.16,35.83,61.12,108.4,52.67,57.7,49.71,2.28,52.02,0,-43.83,0,2700.3,37.42,57.52,0.4,2795.63,3564.48,-126947.11,43.0099999999998,-26.3300000000017,Low
Mar 2095,State,MPIM,Low,No Change,1596.08,69.67,118.24,159.37,64.38,80.28,113.23,19.55,44.28,0,-44.91,0,1482.12,89.33,129.1,20.44,1720.99,3549.34,-126986.73,-15.1399999999994,-39.6199999999953,Low
Apr 2095,State,MPIM,Low,No Change,1028.31,133.42,382.72,336.78,186.13,95.43,239.55,56.16,24.92,0,-43.94,0,869.95,132.6,250.65,90.62,1343.86,3498.01,-127101.47,-51.3299999999999,-114.740000000005,Low
May 2095,State,MPIM,Low,No Change,2273.73,225.99,349.49,262.53,344.17,128.45,266.11,61.77,40.31,0,-41.23,0,2007.44,138.49,303.05,142.9,2591.89,3521.43,-127394.49,23.4199999999992,-293.020000000004,Low
Jun 2095,State,MPIM,Low,No Change,5120.69,93.81,160.85,148.11,318.04,234.02,303.48,71.3,91.02,0,-45.56,0,4935.87,68.08,352.91,183.61,5540.47,3638.43,-127742.66,117.000000000001,-348.169999999984,Low
Jul 2095,State,MPIM,Low,No Change,11754.32,193.74,38.73,192.37,217.87,217.01,286.4,68.23,213.52,0,-45.05,0,11347.08,84.28,333.32,173.1,11937.74,3601.72,-128112.97,-36.71,-370.310000000027,Low
Aug 2095,State,MPIM,Low,No Change,14618.61,223.79,35.97,151.31,247.4,188.64,216.5,49.64,241.65,0,-44.85,0,14153.16,94.54,263.33,151.27,14662.33,3487.45,-128335.77,-114.27,-222.800000000003,Low
Sep 2095,State,MPIM,Low,No Change,15754.33,237.74,37.35,167.01,225.17,142.92,179.52,38.72,257.73,0,-53.71,0,15258.86,79.53,213.33,123.08,15674.81,3449.73,-128457.09,-37.7199999999993,-121.319999999978,Low
Oct 2095,State,MPIM,Low,No Change,4255.58,53.1,57.72,111.82,114.92,127.75,185.82,39.68,64.26,0,-34.01,0,4138.19,45.86,189.13,64.3,4437.5,3459.43,-128516.92,9.69999999999982,-59.8299999999872,Low
Nov 2095,State,MPIM,Low,No Change,1962.13,46.19,62.01,70.84,89.07,56.1,101.82,16.39,51.44,0,-40.53,0,1864.49,44.92,99.63,10.06,2019.07,3403.61,-128697.1,-55.8200000000002,-180.180000000022,Low
Dec 2095,State,MPIM,Low,No Change,6043.69,138.18,54.28,151.74,122.08,91.48,49.42,1.96,136.37,0,-51.74,0,5769.13,61.87,55.01,0,5886.02,3422.39,-128781.68,18.7800000000002,-84.5800000000017,Low
Jan 2096,State,MPIM,Low,No Change,2398.03,49.08,58.5,79.48,71.42,29.92,49.43,2.07,55.8,0,-46.95,0,2293.16,33.55,53.71,0,2380.42,3445.41,-128744.51,23.0199999999995,37.1699999999837,Low
Feb 2096,State,MPIM,Low,No Change,2625.51,39.31,66.18,114.63,60.55,66.04,76.28,9.5,48.84,0,-45.06,0,2537.38,41.39,86.01,7.37,2672.18,3480.54,-128783.02,35.1300000000001,-38.5099999999802,Low
Mar 2096,State,MPIM,Low,No Change,15245.12,342.11,199.12,298.43,239.73,69.81,121.92,23.08,329.58,0,-77.79,0,14573.43,150.66,135.04,26.5,14885.65,3455.81,-128853.4,-24.73,-70.3800000000047,Low
Apr 2096,State,MPIM,Low,No Change,545.97,164.98,542.27,396.06,280.99,86.61,235.52,54.74,18.94,0,-74.09,0,362.04,190.92,247.75,84.09,884.8,3589.53,-128726.96,133.72,126.440000000002,Low
May 2096,State,MPIM,Low,No Change,2796.52,426.04,724.6,410.41,765.2,137.55,271.32,64.41,53.98,0,-126.69,0,2316.5,239.29,310.36,146.79,3012.91,3716.94,-129046.96,127.41,-320,Low
Jun 2096,State,MPIM,Low,No Change,8272.85,213.22,328.68,225.9,382.51,178.07,240.66,56.64,118.87,0,-86.34,0,7940.76,197.88,308.19,168.23,8615.02,4241.12,-129473.35,524.18,-426.38999999997,Low
Jul 2096,State,MPIM,Low,No Change,10750.53,227.26,83.62,168.24,332.31,357.58,256.46,61.17,164.56,0,-38.44,0,10358.69,206.37,328.26,171.6,11064.91,4321.43,-129793.06,80.3100000000004,-319.710000000021,Low
Aug 2096,State,MPIM,Low,No Change,19921.13,304.02,55.66,194.27,361.72,284.75,163.72,35.55,304.46,0,-56.44,0,19312.63,144.89,226.89,147.96,19832.39,4163.18,-130033.83,-158.25,-240.76999999999,Low
Sep 2096,State,MPIM,Low,No Change,12412.63,202.27,44.16,150.97,222.14,156.15,182.66,40.08,208.29,0,-50.96,0,12002.08,80.39,224.38,118.97,12425.83,4141.4,-130061.93,-21.7800000000007,-28.1000000000204,Low
Oct 2096,State,MPIM,Low,No Change,6869.55,153.93,72.59,186.23,153.44,133.27,223.79,49.77,142,0,-45.04,0,6573.6,65.16,225.88,85.77,6950.42,4125.6,-130166.15,-15.7999999999993,-104.220000000001,Low
Nov 2096,State,MPIM,Low,No Change,3197.48,43.7,66.5,77.08,79.97,49.48,72.83,8.11,45.69,0,-41.39,0,3108.07,44.02,81.11,6.42,3239.65,4093.93,-130328.96,-31.6700000000001,-162.809999999983,Low
Dec 2096,State,MPIM,Low,No Change,5466.7,86.38,53.22,149.85,86.88,92.07,49.65,1.98,87.26,0,-51.59,0,5293.06,46.53,55.69,0,5395.28,4108.04,-130395.83,14.1099999999997,-66.8699999999953,Low
Jan 2097,State,MPIM,Low,No Change,6831.71,98.95,50.04,73.14,120.82,31.18,49.67,2.09,132.22,0,-53.28,0,6600.52,39.5,55.36,0,6695.39,4094.83,-130407.81,-13.2100000000005,-11.9800000000105,Low
Feb 2097,State,MPIM,Low,No Change,2870.15,34.09,56.33,105.63,54.44,59.23,52.78,3.21,53.14,0,-47.06,0,2782.91,36.63,67.13,1.65,2888.33,4176.67,-130376.42,81.8400000000006,31.3899999999994,Low
Mar 2097,State,MPIM,Low,No Change,462.32,49.68,116.92,157.49,57.54,99.67,133.92,25.55,15.36,0,-33.51,0,397.27,84.78,149.77,24.01,655.83,4154.31,-130421.57,-22.3600000000006,-45.1499999999942,Low
Apr 2097,State,MPIM,Low,No Change,861.66,87.46,287.17,257.15,178.35,128.89,230.59,52.71,15.24,0,-31.44,0,758.97,99.46,255.41,96.76,1210.59,4070.79,-130572.09,-83.5199999999995,-150.520000000004,Low
May 2097,State,MPIM,Low,No Change,2239.42,82.73,295.95,232.91,306.97,216.63,256.01,59.44,34.06,0,-15.94,0,2122.64,71.33,304.24,143.84,2642.05,4042.72,-130862.93,-28.0700000000006,-290.839999999997,Low
Jun 2097,State,MPIM,Low,No Change,1758.96,44.27,98.63,117.07,290.55,312.51,318.78,74.76,31.46,0,1.11,0,1683.23,46.68,372.6,187.2,2289.71,4025.4,-131185.21,-17.3199999999993,-322.279999999999,Low
Jul 2097,State,MPIM,Low,No Change,6550.53,84.81,36.62,144.65,254.65,312.27,292.98,69.77,107.09,0,-16.49,0,6358.63,50.9,359.73,182.55,6951.8,3874.87,-131583.85,-150.53,-398.639999999985,Low
Aug 2097,State,MPIM,Low,No Change,5354.27,62.39,34.02,113.82,240.59,281.96,273.59,63.82,85.36,0,-17.96,0,5206.51,41.92,326.64,162.85,5737.9,3680.73,-131899.01,-194.14,-315.160000000033,Low
Sep 2097,State,MPIM,Low,No Change,14579.15,227.76,29.6,135.08,234.72,130.87,200.98,45.38,247.07,0,-53.32,0,14104.31,71.74,234.89,129.01,14539.99,3522.49,-132204.21,-158.24,-305.199999999983,Low
Oct 2097,State,MPIM,Low,No Change,17096.41,332.22,29.09,133.2,286.83,75.93,194.4,44.01,355.4,0,-69.55,0,16408.78,86.76,201.47,98.91,16795.91,3547.06,-132295.09,24.5700000000002,-90.8800000000047,Low
Nov 2097,State,MPIM,Low,No Change,2708.11,50.56,48.16,61.42,103.28,64.1,191.12,39.53,66.38,0,-38.6,0,2591.16,36.74,174.85,32.77,2835.52,3706.86,-132258.51,159.799999999999,36.5799999999872,Low
Dec 2097,State,MPIM,Low,No Change,786.96,9.28,43.79,93.83,53.48,91.76,50.6,2.2,19.35,0,-34.95,0,758.31,32.49,56.05,0.34,847.17,3722.75,-132415.07,15.8900000000003,-156.559999999998,Low
Jan 2098,State,MPIM,Low,No Change,2194.58,27.27,44.52,47.22,68.71,31.11,50.24,2.22,56.15,0,-40.75,0,2111.15,27.71,58.48,0.15,2197.5,3676.82,-132479.37,-45.9299999999998,-64.2999999999884,Low
Feb 2098,State,MPIM,Low,No Change,2869.89,34.22,50.52,92,71.74,70.24,80.5,10.33,60.43,0,-43.13,0,2775.24,34.38,89.28,7.26,2906.18,3703.97,-132512.14,27.1499999999992,-32.7699999999895,Low
Mar 2098,State,MPIM,Low,No Change,824.76,22.98,90.07,133.27,62.4,118.74,134.63,24.92,22.54,0,-26.59,0,779.22,62.71,144.51,22.84,1009.28,3686.35,-132572.29,-17.6199999999994,-60.1500000000233,Low
Apr 2098,State,MPIM,Low,No Change,3520.69,69.51,163.47,153.22,187.73,144.08,214.54,48.68,67.89,0,-26.59,0,3383.28,62.7,235.35,91.95,3773.29,3595.18,-132708.85,-91.1699999999996,-136.559999999998,Low
May 2098,State,MPIM,Low,No Change,2362.73,28.62,68.19,91.6,232.66,270.2,259.19,60.43,27.28,0,5.04,0,2306.81,37.72,305.07,153.27,2802.88,3569.32,-132925.35,-25.8600000000006,-216.5,Low
Jun 2098,State,MPIM,Low,No Change,699.98,10.52,35.3,116.67,222.84,351.06,332.68,79.26,10.53,0,14.27,0,678.92,43.09,377.16,188.67,1287.85,3425.47,-133245.06,-143.849999999999,-319.709999999992,Low
Jul 2098,State,MPIM,Low,No Change,15069.76,210.38,27.29,188.53,267.62,225.75,229.61,53.47,249.32,0,-53.27,0,14610.06,60.56,282.25,168.1,15120.94,3173.51,-133662.33,-251.96,-417.270000000019,Low
Aug 2098,State,MPIM,Low,No Change,16227.75,225.38,29.31,188.73,202.8,151.62,214.35,48.77,271.91,0,-50.22,0,15730.45,65.01,250.78,151.42,16197.68,3109.24,-133810.51,-64.2700000000004,-148.179999999993,Low
Sep 2098,State,MPIM,Low,No Change,6181.79,65.02,28.4,100.25,151.51,161.29,218.65,48.73,98,0,-22.13,0,6018.78,25.1,247.47,132.79,6424.14,3075.22,-133905.82,-34.0199999999995,-95.3099999999977,Low
Oct 2098,State,MPIM,Low,No Change,13328.26,216.55,29.18,159.85,174.6,72.76,186,40.62,242.69,0,-58.54,0,12869.02,42.58,184.52,84.72,13180.88,2987.89,-134132.68,-87.3299999999999,-226.859999999986,Low
Nov 2098,State,MPIM,Low,No Change,555.6,7.85,38.75,15.06,80.13,44.08,110.91,19.7,18.12,0,-18.63,0,529.62,14.14,105.65,11.91,661.31,3050.54,-134178.62,62.6499999999996,-45.9399999999732,Low
Dec 2098,State,MPIM,Low,No Change,2244.31,39.05,38.45,19.71,92.88,29.84,50.15,1.95,57.87,0,-39.63,0,2147.39,34.39,53.6,0,2235.37,3072.15,-134282.25,21.6099999999997,-103.630000000034,Low
Jan 2099,State,MPIM,Low,No Change,649.29,13.75,40.7,43.14,46.74,31.84,50.9,2.16,18.75,0,-22.22,0,616.8,18.62,56.17,0.29,691.9,3129.76,-134312.2,57.6100000000006,-29.9499999999825,Low
Feb 2099,State,MPIM,Low,No Change,1241.84,23.62,49.93,85.24,69.56,82.74,101.95,16.06,29.56,0,-35.42,0,1188.64,36.92,106.4,11.47,1343.45,3137.21,-134364.72,7.44999999999982,-52.5200000000186,Low
Mar 2099,State,MPIM,Low,No Change,6935.14,185.05,103.33,207.17,112.89,78.81,192.24,40.96,159.01,0,-54.89,0,6591.07,102.04,185.79,45.17,6924.07,3103.5,-134467.91,-33.71,-103.190000000002,Low
Apr 2099,State,MPIM,Low,No Change,1060.23,115.65,276.31,248.94,181.54,120.98,241.22,54.17,21.61,0,-22.53,0,922.98,105.01,243.85,87.62,1359.47,3103.08,-134560.26,-0.420000000000073,-92.3499999999767,Low
May 2099,State,MPIM,Low,No Change,2352.02,94.87,382.38,302.88,325.46,224.67,270.55,62.71,27.73,0,-7.51,0,2229.42,81.09,307.02,158.77,2776.32,3106.81,-134835.85,3.72999999999956,-275.590000000026,Low
