Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2089,State,GFDL,High,Low,10716.69,162.33,28.13,105.42,208.27,115.33,255.08,54.03,194.59,0,-44.02,0,10359.74,36.13,271.15,125.05,10792.1,3005.5,-139186.74,20.77,-206.919999999984,Low
Oct 2089,State,GFDL,High,Low,7365.82,89.71,28.67,90.88,129.97,89.26,203.62,39.58,112.16,0,-34.45,0,7163.96,21.22,202.39,68.95,7456.54,3028.35,-139362.26,22.8499999999999,-175.520000000019,Low
Nov 2089,State,GFDL,High,Low,2747.68,58.28,38.52,38,108.23,47.9,120.2,15.73,75.11,0,-36.37,0,2614.27,34.89,112.06,8.48,2769.73,3030.72,-139517.59,2.37000000000035,-155.329999999987,Low
Dec 2089,State,GFDL,High,Low,13805.27,210.53,38.2,86.46,192.65,33.51,70.73,1.96,238.97,0,-48.08,0,13355.74,51.24,69.27,0,13476.24,3083.43,-139591.81,52.71,-74.2200000000012,Low
Jan 2090,State,GFDL,High,Low,6363.3,124.41,42.42,91.09,116.22,40.14,71.25,2.26,146.94,0,-45.86,0,6091.95,45.54,73.45,0.2,6211.14,3242.05,-139469.68,158.62,122.129999999976,Low
Feb 2090,State,GFDL,High,Low,2812.41,36.54,49.54,87.63,75.51,79.51,97.3,9.98,50.33,0,-33.81,0,2725.56,36.26,98.76,6.56,2867.12,3313.66,-139437.8,71.6099999999997,31.8800000000338,Low
Mar 2090,State,GFDL,High,Low,5512.88,135.77,89.59,154.9,99.27,81.8,116.55,15.03,138.4,0,-41.39,0,5238.73,94.39,126.46,12.32,5471.88,3298.25,-139515.17,-15.4099999999999,-77.3699999999953,Low
Apr 2090,State,GFDL,High,Low,4555.18,109.87,169.6,144,203.05,131.64,216.75,44.8,88.05,0,-32.6,0,4357.24,96.67,226.75,70.54,4751.18,3290.77,-139532.01,-7.48000000000002,-16.8399999999965,Low
May 2090,State,GFDL,High,Low,2492.48,98.57,171.81,93.94,262.49,176.31,283.34,61.35,33.77,0,-40.16,0,2360.14,130.4,317.91,150.16,2958.58,3307.4,-139719.04,16.6299999999997,-187.030000000028,Low
Jun 2090,State,GFDL,High,Low,2106.27,43.18,89.59,125.9,251.64,292.02,329.94,74.57,27.55,0,-29.04,0,2035.53,76.29,372.64,183.2,2667.67,3297.69,-140097.57,-9.70999999999958,-378.529999999999,Low
Jul 2090,State,GFDL,High,Low,12892.87,181.84,40.77,207.68,233.14,232.66,300.3,66.9,210.04,0,-48.28,0,12500.99,62.72,344.45,178.47,13086.62,3140.04,-140537.64,-157.65,-440.069999999978,Low
Aug 2090,State,GFDL,High,Low,14281.11,203.05,35.1,160.92,220.78,149.47,265.38,57.25,237.77,0,-46.1,0,13840.3,51.99,295.45,155.5,14343.24,3029.48,-140787.77,-110.56,-250.130000000034,Low
Sep 2090,State,GFDL,High,Low,18006.89,250.47,29.9,173.35,209.6,95.05,184.05,34.31,278.95,0,-57.31,0,17477.48,49.75,208.77,119.77,17855.78,3013.49,-140959.73,-15.9899999999998,-171.959999999992,Low
Oct 2090,State,GFDL,High,Low,1258.47,14.63,30.9,46.67,98.15,105.17,226.3,44.7,26.55,0,-14.81,0,1217.29,20.69,209.55,50.73,1498.27,3069,-141007.57,55.5099999999998,-47.8400000000256,Low
Nov 2090,State,GFDL,High,Low,632.37,8.74,39.67,18.47,79.44,45.6,124.48,16.43,19.91,0,-25.3,0,603.72,21.42,114.34,8.8,748.28,3034.04,-141228.18,-34.96,-220.609999999957,Low
Dec 2090,State,GFDL,High,Low,2012.57,24.93,41.92,19.84,86.55,33.63,71.36,1.96,36.21,0,-32.77,0,1951.45,26.87,68.64,0,2046.96,3061.57,-141350.41,27.5300000000002,-122.23000000001,Low
Jan 2091,State,GFDL,High,Low,2749.58,38.32,42.65,44.45,79.11,40.45,71.41,2.07,56.98,0,-34.18,0,2654.28,32.03,70.44,0,2756.73,3115.25,-141416.38,53.6799999999998,-65.9700000000012,Low
Feb 2091,State,GFDL,High,Low,3524.01,53.09,53.79,118.64,57.71,69.57,71.71,2.06,65.94,0,-39.39,0,3404.97,39.48,73.71,0.2,3518.35,3152.8,-141462.91,37.5500000000002,-46.5299999999988,Low
Mar 2091,State,GFDL,High,Low,5399.25,97.95,107.58,184.54,74.68,89.2,102.38,9.99,117.55,0,-35.47,0,5183.76,70.98,112,9.18,5375.91,3136.89,-141506.19,-15.9100000000003,-43.2799999999988,Low
Apr 2091,State,GFDL,High,Low,1081.89,26.76,136.57,125.96,155.56,166.35,241.01,50.31,17.09,0,-6.33,0,1038.05,54.48,250.66,87.18,1430.33,3102.75,-141525.68,-34.1399999999999,-19.4899999999907,Low
May 2091,State,GFDL,High,Low,1137.46,26.43,90.37,39.55,206.16,146.62,305.25,62.72,13.09,0,-16.39,0,1097.93,34.09,319.3,164.88,1616.19,3032.02,-141792.8,-70.7299999999996,-267.119999999995,Low
Jun 2091,State,GFDL,High,Low,8765.44,109.08,44.5,75.76,251.96,177.51,274.87,57.33,122.78,0,-26.47,0,8533.6,29.82,317.75,184.12,9065.28,3014.79,-142203.52,-17.2300000000005,-410.720000000001,Low
Jul 2091,State,GFDL,High,Low,26334.43,377.74,31.62,194.11,345.37,127.03,213.37,42.5,421.43,0,-71.69,0,25535.3,68.61,253.16,166.37,26023.43,2989.03,-142508.85,-25.7600000000002,-305.329999999987,Low
Aug 2091,State,GFDL,High,Low,16377.19,257.13,33.1,166.51,250,133.56,261.3,56.4,300.65,0,-57.34,0,15819.41,64.62,289.92,151.87,16325.81,3125.05,-142496.35,136.02,12.4999999999709,Low
Sep 2091,State,GFDL,High,Low,26385.46,321.08,29.74,252.4,204.33,96.81,146.69,22.49,358.15,0,-60.89,0,25706.22,51.79,183.25,122.91,26064.16,3156.49,-142609.81,31.4399999999996,-113.459999999992,Low
Oct 2091,State,GFDL,High,Low,12140.79,170.68,31.48,126.5,166.78,76.85,138.12,21.73,199.24,0,-53.18,0,11770.87,38.9,144.01,46.45,12000.24,3204.95,-142559.63,48.46,50.179999999993,Low
Nov 2091,State,GFDL,High,Low,7143.55,115.68,39.73,67.92,146.96,51.6,87.73,6.81,146.25,0,-47.13,0,6881.65,39.23,92.86,6.76,7020.48,3267.21,-142576.38,62.2600000000002,-16.75,Low
Dec 2091,State,GFDL,High,Low,1166.16,11.57,40.21,32.52,62.09,36.21,72.02,1.96,24.83,0,-27.81,0,1129.75,21.2,71.07,0,1222.01,3350.64,-142564.97,83.4300000000003,11.4100000000035,Low
Jan 2092,State,GFDL,High,Low,7101.26,98.88,40.18,85.27,108.55,44.11,72.07,2.08,128.11,0,-47.02,0,6874.28,36.36,71.27,0,6981.93,3375.5,-142637.97,24.8599999999997,-73,Low
Feb 2092,State,GFDL,High,Low,1167.2,14.29,45.07,86.46,53.61,83.86,72.37,2.31,27.84,0,-28.98,0,1125.07,32.13,76.28,0.19,1233.66,3438.62,-142626.87,63.1199999999999,11.1000000000058,Low
Mar 2092,State,GFDL,High,Low,2839.99,54.44,75.66,142.97,69.82,113,117.46,14.74,69.86,0,-33.89,0,2715.7,64.18,129.39,12.31,2921.58,3402.16,-142698.24,-36.46,-71.3700000000244,Low
Apr 2092,State,GFDL,High,Low,1589.24,44.57,172.38,166.1,163.28,153.86,242.34,50.96,48.33,0,-26.41,0,1496.34,67.86,249.82,75.8,1889.79,3332.31,-142777.27,-69.8499999999995,-79.0299999999406,Low
May 2092,State,GFDL,High,Low,5255.36,107.38,154.52,101.18,241.15,145.63,255.28,53.6,75.86,0,-44.25,0,5072.13,109.41,299.79,152.79,5634.1,3283.3,-143022.52,-49.0100000000002,-245.250000000029,Low
Jun 2092,State,GFDL,High,Low,10180.12,117.31,73.32,162.5,246.67,249.11,249.92,51.63,126.67,0,-41.79,0,9936.15,72.36,313.7,180.34,10502.55,3280.74,-143345.39,-2.5600000000004,-322.869999999995,Low
Jul 2092,State,GFDL,High,Low,10296.04,118.81,35.25,116.86,259.84,216.81,280.01,60.56,152.3,0,-41.33,0,10024.9,35.45,337.84,180.85,10579.03,3162.86,-143639.12,-117.88,-293.73000000004,Low
Aug 2092,State,GFDL,High,Low,14940.88,205.5,32.96,137.28,249.25,148.56,240.42,49.92,244.25,0,-47.65,0,14491.14,48.15,280.33,155.09,14974.72,3087.53,-143928.41,-75.3300000000004,-289.28999999995,Low
Sep 2092,State,GFDL,High,Low,1840.9,19.72,29.32,65.91,165.49,192.6,304.64,64.56,36,0,-14.45,0,1785.17,24.67,312.45,135.71,2258.01,3098.39,-144077.43,10.8600000000006,-149.020000000048,Low
Oct 2092,State,GFDL,High,Low,3132.28,41.02,33.72,65.47,131.06,112.21,243.8,48.45,57.74,0,-29.23,0,3033.52,19.66,234.76,81.74,3369.67,2998.89,-144431.64,-99.5000000000005,-354.209999999992,Low
Nov 2092,State,GFDL,High,Low,343.05,9.06,42.33,15.47,83.53,53.93,148.54,21.57,6.97,0,-22.39,0,327.01,28.72,132.03,15.45,503.18,2978.36,-144680.22,-20.5300000000002,-248.579999999958,Low
Dec 2092,State,GFDL,High,Low,4075.64,58.71,41.05,35.81,106.57,34.21,72.67,1.96,74.05,0,-38.51,0,3942.85,30.12,71.47,0,4044.46,3002.93,-144838.08,24.5700000000006,-157.860000000015,Low
Jan 2093,State,GFDL,High,Low,2792.96,62.07,40.02,52.34,88.96,40.48,73.1,2.05,83.57,0,-35.85,0,2647.31,37.13,72.09,0.19,2756.71,3074.51,-144873.24,71.5799999999999,-35.1600000000035,Low
Feb 2093,State,GFDL,High,Low,463.55,9.69,49.96,82.14,68.92,103.79,109.09,11.45,15.13,0,-19.39,0,438.72,31.8,107.19,7.73,585.42,3121.93,-144896.73,47.4200000000001,-23.4900000000198,Low
Mar 2093,State,GFDL,High,Low,4954.89,109.59,112.83,193.84,84.26,90.05,194.27,35.39,129.53,0,-39.41,0,4715.77,73.76,185.47,24.35,4999.35,3077.48,-145006.36,-44.4500000000003,-109.629999999976,Low
Apr 2093,State,GFDL,High,Low,303.28,37.22,192.03,166.12,175.83,181.82,266.53,54.05,6.98,0,-0.48,0,259.06,69.6,262.56,89.69,680.88,3045.11,-145099.44,-32.3700000000003,-93.0799999999872,Low
May 2093,State,GFDL,High,Low,1454.5,36.31,96.78,68.03,228.05,203.5,315.93,67.97,15.42,0,-11.05,0,1402.77,51.54,344.86,177.84,1977.01,2989.09,-145395.14,-56.0199999999995,-295.700000000012,Low
Jun 2093,State,GFDL,High,Low,4302.09,55.09,46.46,59.2,227.88,186.4,325.23,67.38,63.95,0,-24.28,0,4183.06,25.15,348.24,186.91,4743.35,2916.74,-145816.57,-72.3500000000004,-421.430000000022,Low
Jul 2093,State,GFDL,High,Low,6518.72,80.7,28.84,100.13,243.9,230.03,337.95,72.39,103.07,0,-30.36,0,6334.96,25.88,364.64,187.79,6913.23,2867.82,-146221.69,-48.9200000000001,-405.119999999995,Low
Aug 2093,State,GFDL,High,Low,14366.47,222.6,30.63,129.22,277.16,148.42,278.93,60.09,258.15,0,-51.13,0,13885.74,46.39,304.51,160.2,14396.83,2782.63,-146602.31,-85.1899999999996,-380.619999999995,Low
Sep 2093,State,GFDL,High,Low,5893.25,70.55,27.81,75.1,193.7,169.84,271.18,57.36,98.32,0,-23.97,0,5724.38,23.34,291.64,129.58,6168.92,2825.71,-146774.32,43.0799999999999,-172.010000000009,Low
Oct 2093,State,GFDL,High,Low,2207.19,26.78,28.23,50.83,119.8,113.27,248.72,49.86,42.59,0,-17.75,0,2137.83,15.36,239.87,83.79,2476.84,2771.77,-147043.35,-53.9400000000001,-269.029999999999,Low
Nov 2093,State,GFDL,High,Low,95.74,5.2,37.75,13.82,71.37,48.8,141.39,19.36,4.14,0,-17.92,0,86.39,24.5,123.69,12.61,247.18,2737.31,-147301.15,-34.46,-257.800000000017,Low
Dec 2093,State,GFDL,High,Low,3045.07,67.77,35.35,35.04,101.51,34.1,73.35,1.95,74.09,0,-35.51,0,2903.22,36.18,70.11,0,3009.5,2758.21,-147449.55,20.9000000000001,-148.399999999965,Low
Jan 2094,State,GFDL,High,Low,3073.71,69.11,36.83,34.05,101.41,40.96,73.55,2.02,58.62,0,-31,0,2945.96,42.47,72.12,0.09,3060.63,2826.87,-147482.34,68.6599999999999,-32.7900000000373,Low
Feb 2094,State,GFDL,High,Low,1791.97,40.43,43.41,80.2,70.53,77.63,109.41,11.47,39.07,0,-29.63,0,1712.44,40.4,106.9,7.75,1867.52,2886.71,-147526.31,59.8400000000001,-43.9700000000012,Low
Mar 2094,State,GFDL,High,Low,2246.24,53.24,114.81,190.75,64.99,133.37,203.98,37.63,46.32,0,-19.71,0,2146.65,65.42,189.8,24,2425.88,2870.6,-147622.53,-16.1100000000001,-96.2199999999721,Low
Apr 2094,State,GFDL,High,Low,386.29,22.06,236.7,228.83,157.16,191.55,262.77,52.87,7.61,0,13.53,0,356.63,50.78,252.66,88.11,748.17,2778.8,-147786.31,-91.7999999999997,-163.780000000028,Low
May 2094,State,GFDL,High,Low,1324.7,16.24,149.85,91.17,243.54,216.88,302.81,64.21,12.48,0,10.74,0,1295.98,37.49,320.02,163.68,1817.19,2701.66,-148063.16,-77.1400000000003,-276.849999999977,Low
Jun 2094,State,GFDL,High,Low,4751.78,60.49,41.44,61.82,185.42,138.32,328.66,68.39,68.29,0,-21.87,0,4623.01,14.86,330.23,183.48,5151.58,2646.92,-148442.25,-54.7399999999998,-379.089999999997,Low
Jul 2094,State,GFDL,High,Low,23007.17,339.87,29.59,170.87,337.49,136.36,233.5,47.34,383.42,0,-64.83,0,22283.88,62.3,264.23,171.49,22781.89,2624.04,-148839.55,-22.8800000000001,-397.300000000017,Low
Aug 2094,State,GFDL,High,Low,8008.99,95.01,30.65,106.01,235.93,215.41,290.47,63.23,130.2,0,-31.72,0,7783.77,30.85,319.75,156.78,8291.16,2747.08,-148878.59,123.04,-39.039999999979,Low
Sep 2094,State,GFDL,High,Low,18542.8,253.59,30.09,181.5,208.87,99.96,178.86,31.83,279.14,0,-54.65,0,18010.08,47.92,203.05,120.32,18381.39,2675.1,-149164.13,-71.9799999999996,-285.540000000008,Low
Oct 2094,State,GFDL,High,Low,3752.35,45.31,27.56,69.57,121.56,110.5,229.22,44.63,66.57,0,-26.44,0,3640.45,18.69,221.23,74.54,3954.91,2727.98,-149206.98,52.8799999999997,-42.8500000000058,Low
Nov 2094,State,GFDL,High,Low,119.47,2.93,34.58,18.25,65.55,52.24,127.15,15.98,4.44,0,-12.24,0,112.14,18.17,114.68,10.55,255.53,2702.4,-149425.99,-25.5800000000004,-219.010000000009,Low
Dec 2094,State,GFDL,High,Low,2032.24,26.58,32.8,75.41,64.39,72.46,74.01,1.95,46.54,0,-31.64,0,1959.13,23.7,69.68,0,2052.5,2712.23,-149555.53,9.83000000000038,-129.539999999979,Low
Jan 2095,State,GFDL,High,Low,9597.15,164.27,32.43,107.53,135.19,46.33,74.17,2.1,189.17,0,-47.59,0,9243.74,47.92,72.7,0.08,9364.44,2706.52,-149612.71,-5.71000000000004,-57.179999999993,Low
Feb 2095,State,GFDL,High,Low,4657.48,78.72,39.39,98.39,98.56,79.77,100.81,8.95,102.52,0,-38.63,0,4476.26,39.55,101.4,6.66,4623.86,2794.73,-149543.3,88.21,69.4100000000035,Low
Mar 2095,State,GFDL,High,Low,5392.83,126.1,99.43,169.94,96.84,87.87,128.41,16.83,123.1,0,-38.08,0,5143.61,84.7,132.63,17.65,5378.6,2803.97,-149577.93,9.24000000000024,-34.6300000000047,Low
Apr 2095,State,GFDL,High,Low,3144.8,75.6,204.28,190.01,186.78,155.23,232.4,48.07,63.16,0,-16.92,0,3006.07,75.22,238,84.78,3404.08,2791.91,-149622.15,-12.0600000000004,-44.2200000000012,Low
May 2095,State,GFDL,High,Low,953.78,47.24,110.74,92.16,227.69,225.38,306.41,66.5,12.12,0,-13.64,0,894.43,77.13,325.28,154.11,1450.96,2769.8,-149845.03,-22.1099999999997,-222.880000000005,Low
Jun 2095,State,GFDL,High,Low,6340.09,77.65,51.38,95.14,258.76,236.51,303.63,66.19,88.29,0,-28.61,0,6174.17,40.28,347.79,190.36,6752.59,2686.76,-150240.58,-83.04,-395.549999999988,Low
Jul 2095,State,GFDL,High,Low,9807.75,107.17,29.29,97.3,261.71,222.38,282.75,59.35,134.9,0,-28.09,0,9565.69,27.92,326.01,183.22,10102.85,2598.66,-150608.76,-88.1000000000004,-368.180000000022,Low
Aug 2095,State,GFDL,High,Low,18949.8,257.71,31.23,148.74,284.8,139.64,215.03,42.01,295.02,0,-54.11,0,18397.09,49.16,250.82,155.01,18852.08,2535.36,-150908.58,-63.3000000000002,-299.819999999978,Low
Sep 2095,State,GFDL,High,Low,4186.38,51.48,28.42,73.45,194.42,189.19,285.84,61.07,83.22,0,-25.12,0,4051.69,26.3,305.41,135.97,4519.39,2602.72,-150995.7,67.3600000000006,-87.1199999999953,Low
Oct 2095,State,GFDL,High,Low,12240.16,201.29,27.68,102.43,207.85,79.59,187.09,34.19,225.88,0,-47.96,0,11813.01,46.26,185.49,81.92,12126.67,2527.34,-151298.35,-75.3800000000001,-302.649999999994,Low
Nov 2095,State,GFDL,High,Low,2841.29,34.74,38.22,33.09,90.29,45.89,79.99,3.7,50.15,0,-32.49,0,2756.37,27.96,79.59,1.82,2865.76,2622.99,-151355.27,95.6499999999996,-56.9200000000419,Low
Dec 2095,State,GFDL,High,Low,10557.63,170.59,37.6,71.8,166.87,35.22,74.7,1.95,191.55,0,-42.51,0,10195.47,47.25,70.61,0,10313.32,2664.09,-151415.71,41.1000000000004,-60.4399999999732,Low
Jan 2096,State,GFDL,High,Low,3625.15,46.78,35.72,42.53,91.43,42.35,74.76,2.06,70.27,0,-36.49,0,3508.12,27.38,72.38,0,3607.88,2797.9,-151339.37,133.81,76.3399999999674,Low
Feb 2096,State,GFDL,High,Low,3194.23,46.8,41.96,80.3,61.94,55.78,74.89,2.22,66.83,0,-33.93,0,3080.59,36.25,76.04,0.06,3192.94,2847.26,-151378.3,49.3600000000001,-38.929999999993,Low
Mar 2096,State,GFDL,High,Low,8630.26,179.35,89.79,176.77,116.35,78.96,105.21,10.49,183.36,0,-41.89,0,8267.56,96.88,115.9,11.51,8491.85,2850.06,-151418.13,2.80000000000018,-39.8299999999581,Low
Apr 2096,State,GFDL,High,Low,1171.19,68.52,145.79,106.4,203.87,173.66,243.89,50.35,27.14,0,-17.98,0,1075.52,95.69,249.16,80.87,1501.25,2866.25,-151382.9,16.1899999999996,35.2299999999814,Low
May 2096,State,GFDL,High,Low,954.95,57.86,120.78,96.11,230.59,220.19,310.03,67.21,10.89,0,-22.42,0,886.2,94.58,334.72,161.06,1476.54,2840.84,-151648.16,-25.4099999999999,-265.260000000009,Low
Jun 2096,State,GFDL,High,Low,1824.15,30,59.58,61.45,249.51,233.31,354.4,77.79,28.44,0,-21.6,0,1765.73,33.51,377.26,191.5,2368.01,2759.32,-152063.55,-81.5200000000004,-415.389999999985,Low
Jul 2096,State,GFDL,High,Low,7803.35,94.12,32.92,105.21,250.89,222.29,324.3,70.16,116.57,0,-34.81,0,7592.68,28.04,355.18,184.5,8160.38,2674.89,-152524.84,-84.4299999999998,-461.290000000008,Low
Aug 2096,State,GFDL,High,Low,19681.03,325.85,32.35,153.43,324.73,123.46,255.38,53.76,361.66,0,-64.27,0,18993.46,67.79,273.71,154.07,19489.01,2602.45,-152881.74,-72.4399999999996,-356.900000000023,Low
Sep 2096,State,GFDL,High,Low,8953.28,112.32,29.01,103.84,203.98,165.62,263.02,54.73,145.61,0,-34.3,0,8695.32,33.45,286.38,133.9,9149.08,2731.65,-152940,129.2,-58.2599999999802,Low
Oct 2096,State,GFDL,High,Low,3021.68,34.74,28.28,47.98,120.05,106.99,223.99,42.88,56.56,0,-19.78,0,2930.36,21.78,213.25,64.5,3229.89,2691.88,-153170.89,-39.77,-230.890000000014,Low
Nov 2096,State,GFDL,High,Low,2201.13,21.1,35.8,31.44,73.59,41.56,94.82,7.47,32.99,0,-23.16,0,2147.05,16.58,92.3,4.42,2260.34,2672.81,-153379.71,-19.0700000000002,-208.820000000007,Low
Dec 2096,State,GFDL,High,Low,509.23,5.1,34.92,12.02,63.54,35.08,75.4,1.95,12.59,0,-19.38,0,491.55,18.89,72.61,0,583.06,2699.92,-153461.64,27.1100000000001,-81.9299999999639,Low
Jan 2097,State,GFDL,High,Low,453.79,5.81,34.52,15.96,61.7,43.05,76.79,2.32,12.35,0,-15.14,0,435.61,20.84,74.86,0.48,531.8,2729.21,-153541.89,29.29,-80.25,Low
Feb 2097,State,GFDL,High,Low,3030.6,39.04,38.81,63.22,68.55,53.95,100.38,9.08,59.2,0,-32.18,0,2932.36,32.24,95.97,5.93,3066.49,2747.47,-153619.6,18.2600000000002,-77.7099999999919,Low
Mar 2097,State,GFDL,High,Low,132.86,3.07,45.28,110.12,72.82,175.1,219.41,40.65,3.59,0,-2.9,0,126.17,43.41,206.6,40.16,416.37,2757.38,-153689.81,9.90999999999985,-70.2100000000501,Low
Apr 2097,State,GFDL,High,Low,302.96,10.77,85.04,55.34,173.77,173.03,283.13,58.19,6.91,0,7.24,0,285.26,32.51,285.57,131.68,735.02,2627.27,-153908.04,-130.11,-218.229999999952,Low
May 2097,State,GFDL,High,Low,349.07,3.31,38.38,32.75,146.25,157.64,340.79,68.08,4.4,0,6.33,0,341.38,13.98,327.24,180.33,862.93,2567.38,-154250.5,-59.8899999999999,-342.460000000021,Low
Jun 2097,State,GFDL,High,Low,727.4,7.35,28.53,43.5,111.51,128.07,372.57,75.11,11.62,0,-2.14,0,708.43,11.11,341.74,203.43,1264.69,2501.46,-154692.79,-65.9200000000001,-442.290000000008,Low
Jul 2097,State,GFDL,High,Low,5300.11,62.73,26.79,75.31,189.16,162.55,339.79,69.08,80.28,0,-25.21,0,5157.1,12.82,338.09,185.83,5693.8,2440.58,-155184.18,-60.8800000000001,-491.389999999985,Low
Aug 2097,State,GFDL,High,Low,11062.93,159.06,30.03,102.05,238.96,139.91,285.63,58.67,186.16,0,-39.67,0,10717.71,27.65,294.59,154.16,11194.12,2399.82,-155585.63,-40.7600000000002,-401.450000000012,Low
Sep 2097,State,GFDL,High,Low,16382.67,246.33,27.88,122.16,259.55,103.07,215.45,41.54,276.58,0,-49.82,0,15859.75,45.4,228.26,126.34,16259.73,2431.24,-155820.26,31.4200000000001,-234.629999999976,Low
Oct 2097,State,GFDL,High,Low,5469.39,86.58,27.94,80.77,142.63,101.86,244.98,48.14,105.22,0,-32.6,0,5277.59,25.55,229.31,78.84,5611.3,2533.35,-155893.72,102.110000000001,-73.460000000021,Low
Nov 2097,State,GFDL,High,Low,4330.49,81.83,34.11,44.61,119.73,44.55,126.01,15.57,105.18,0,-33.62,0,4143.49,29.75,115.83,10.73,4299.79,2541.67,-156096.82,8.31999999999971,-203.100000000006,Low
Dec 2097,State,GFDL,High,Low,11195.13,202.64,36.67,102.14,170.74,32.98,76.09,1.95,217.48,0,-47.86,0,10775.02,47.27,73.09,0,10895.38,2611.48,-156146.41,69.8099999999995,-49.5899999999965,Low
Jan 2098,State,GFDL,High,Low,7472.23,107.27,39.3,69.04,123.34,39.78,76.16,2.06,127.13,0,-41.44,0,7237.85,35.42,72.43,0,7345.69,2750.34,-156050.96,138.860000000001,95.4499999999825,Low
Feb 2098,State,GFDL,High,Low,3483.23,57.33,43.23,78.66,63.82,42.15,76.81,2.17,73.56,0,-35.3,0,3352.34,35.53,77.88,0.33,3466.1,2835.56,-156039.39,85.2200000000003,11.5700000000361,Low
Mar 2098,State,GFDL,High,Low,8165.92,202.27,89.93,161.55,141.4,79.28,121.14,14.48,196.92,0,-44.15,0,7766.72,112.71,127.49,12.82,8019.75,2853.97,-156076.1,18.4099999999999,-36.710000000021,Low
Apr 2098,State,GFDL,High,Low,337.25,57.36,163.96,108.46,202.74,173.2,254.83,52.87,6.75,0,-17.75,0,273.13,101.07,255.92,84.56,714.69,2895.23,-156042.79,41.2599999999993,33.3100000000268,Low
May 2098,State,GFDL,High,Low,2661.22,95.67,158.59,99.79,268.13,196.45,291.96,62.27,34.94,0,-38.93,0,2530.62,121.76,324.45,159.95,3136.76,2870.78,-156340.29,-24.4499999999998,-297.500000000029,Low
Jun 2098,State,GFDL,High,Low,6022.99,84.98,75.41,135.21,246.01,251.69,293.29,63.31,91.85,0,-41.58,0,5846.15,72.46,339.71,178.08,6436.42,2847.67,-156733.92,-23.1099999999997,-393.629999999976,Low
Jul 2098,State,GFDL,High,Low,10525.43,141.91,39.2,194.91,239.84,272.39,306.29,67.04,165.1,0,-38.73,0,10218.41,57.46,348.4,178.69,10802.97,2732.25,-157091.73,-115.42,-357.810000000056,Low
Aug 2098,State,GFDL,High,Low,36388.55,632.75,35.6,318.76,399.94,91.46,197.11,36.95,659.9,0,-90.86,0,35095.9,131.96,202.68,145.6,35576.13,2590.58,-157383.29,-141.67,-291.559999999969,Low
Sep 2098,State,GFDL,High,Low,24248.24,338.79,38.46,238.87,231.03,90.45,170.8,28.27,358.99,0,-66.76,0,23550.46,64.56,192.63,121.53,23929.14,2856.55,-157120.03,265.97,263.260000000009,Low
Oct 2098,State,GFDL,High,Low,3933.84,51.32,36.38,88.72,126.47,124.11,230.16,44.53,70.56,0,-30,0,3811.97,26.6,222.64,68.1,4129.3,2947.05,-157091.83,90.5,28.1999999999534,Low
Nov 2098,State,GFDL,High,Low,16282.35,294.82,60.37,113.7,262.24,36.35,83.04,4.16,315.37,0,-66.45,0,15672.16,82.04,84.83,6.63,15845.68,2912.41,-157304.98,-34.6400000000003,-213.149999999994,Low
Dec 2098,State,GFDL,High,Low,2671.57,30.49,53.19,33.24,121.65,41.21,76.83,1.96,45.25,0,-42.24,0,2595.83,12.23,70.9,0,2678.95,3132.31,-157141.55,219.9,163.430000000051,Low
Jan 2099,State,GFDL,High,Low,7982.38,149.56,50.02,91.52,150.19,45.45,76.88,2.09,171.49,0,-53.46,0,7661.34,56.77,75.2,0,7793.3,3216.72,-157213.41,84.4099999999999,-71.8600000000151,Low
Feb 2099,State,GFDL,High,Low,4104.89,64.81,57.54,109.59,84.99,72.23,78.53,2.83,78.96,0,-48.51,0,3961.12,48.51,83.09,0.74,4093.47,3321.06,-157170.17,104.34,43.2399999999907,Low
Mar 2099,State,GFDL,High,Low,4959.75,106.99,83.8,129.83,97.86,85.53,112.65,12.29,104.08,0,-47.48,0,4748.69,96.11,123.39,13.73,4981.94,3326.43,-157216.17,5.36999999999989,-46.0000000000291,Low
Apr 2099,State,GFDL,High,Low,632.64,88.02,246.14,101.44,263.78,119.85,258.88,53.64,16.99,0,-80.35,0,527.6,169.14,268.59,86.45,1051.8,3315.7,-157273.65,-10.73,-57.4799999999523,Low
May 2099,State,GFDL,High,Low,735.88,96.73,223.43,93.7,293.61,166.68,314.26,67.95,12.6,0,-64.89,0,626.56,164.42,344.8,156.81,1292.59,3396.27,-157628.69,80.5699999999997,-355.040000000037,Low
Jun 2099,State,GFDL,High,Low,2837.15,48.28,113.32,127.64,270.69,276.21,332.25,73.11,32.06,0,-47.94,0,2756.8,87.43,381.86,192.52,3418.64,3424.68,-158084.09,28.4100000000003,-455.399999999965,Low
Jul 2099,State,GFDL,High,Low,14301.16,210.57,47.26,211.52,236.46,212.05,290.65,62.81,236.54,0,-52.65,0,13854.05,74.57,340.75,177.97,14447.32,3296.39,-158551.59,-128.29,-467.499999999971,Low
