Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2089,State,NCAR,Low,High,6444.43,126.59,57.22,93.5,127.68,43.03,41.42,2.23,150.49,0,-49,0,6167.36,54.69,50,0.28,6272.33,3595.18,-145800.61,-8.59999999999945,-118.199999999983,High
Dec 2089,State,NCAR,Low,High,384.55,8.21,50.44,100.27,44.36,88.85,40.77,1.96,10.26,0,-28.06,0,366.09,30.91,48.74,0,445.76,3668.99,-145738.59,73.8099999999995,62.0199999999895,High
Jan 2090,State,NCAR,Low,High,2258.74,32.2,49.41,59.95,55.8,25.84,40.78,2.08,46.94,0,-33.58,0,2179.58,25.28,47.41,0,2252.28,3614.53,-145795.19,-54.46,-56.6000000000058,High
Feb 2090,State,NCAR,Low,High,2388.28,35.03,64.42,114.4,49.4,57.57,41.51,2.23,53.13,0,-41.59,0,2300.13,34.8,54.78,0.22,2389.94,3635.76,-145820.51,21.2300000000005,-25.3199999999779,High
Mar 2090,State,NCAR,Low,High,4875.24,134.09,102.48,182.17,74.29,70.25,89.6,15.43,103.01,0,-45.08,0,4638.15,95.43,103.64,7.51,4844.71,3612.08,-145848.48,-23.6800000000003,-27.9700000000012,High
Apr 2090,State,NCAR,Low,High,6677.29,474.24,214.49,240.35,446.56,63.86,177.08,42.79,135.31,0,-54.77,0,6067.76,120.49,194.96,33.51,6416.69,3586.67,-145872.25,-25.4099999999999,-23.7700000000477,High
May 2090,State,NCAR,Low,High,14176.53,338.84,461.4,421.72,380.82,105.95,215.26,51.11,211.92,0,-72.92,0,13625.78,176.55,257.26,104.58,14164.16,3908.69,-145959.51,322.02,-87.2599999999802,High
Jun 2090,State,NCAR,Low,High,9099.3,207.67,247.52,217.43,399.19,294.51,343.34,87.59,140.88,0,-44.05,0,8750.74,177.11,408.59,152.42,9488.89,4090.45,-146089.24,181.760000000001,-129.73000000001,High
Jul 2090,State,NCAR,Low,High,15322.46,280.45,50.55,204.56,304.31,304.33,283.79,71.29,238.55,0,-33.79,0,14803.46,160.29,360,148.06,15471.79,4042.29,-146400.59,-48.1600000000003,-311.349999999977,High
Aug 2090,State,NCAR,Low,High,16992.93,266.9,39.82,176.35,300.16,228.88,256.01,63.11,290.14,0,-41.61,0,16435.9,100.71,318.17,136.8,16991.58,3894.76,-146556.37,-147.53,-155.779999999999,High
Sep 2090,State,NCAR,Low,High,18890.81,249.21,32.99,195.96,241.67,174.06,197.8,45.6,268.53,0,-53.8,0,18373.07,72.42,244.79,108.66,18798.93,3840.77,-146637.56,-53.9900000000002,-81.1900000000023,High
Oct 2090,State,NCAR,Low,High,6986.83,110.35,30.86,112.11,146.19,128.15,234.07,55.11,120.68,0,-38.18,0,6755.8,49.23,224.29,45.67,7074.96,3815.81,-146683.7,-24.9599999999996,-46.1399999999849,High
Nov 2090,State,NCAR,Low,High,3126.8,51.88,41.59,67.99,84.22,51.65,52.98,5.71,70.35,0,-45.81,0,3004.56,38.75,63.13,2.11,3108.55,3788.49,-146825.78,-27.3200000000006,-142.080000000016,High
Dec 2090,State,NCAR,Low,High,1623.44,23.58,42.39,97.95,63.64,89.44,40.94,1.97,35.66,0,-41.24,0,1564.21,35.09,48.01,0,1647.31,3805.22,-146850.62,16.7300000000005,-24.8399999999965,High
Jan 2091,State,NCAR,Low,High,5201.22,91.22,42.26,67.67,104.6,25.1,40.96,2.09,126.67,0,-51.5,0,4983.32,37.79,48.08,0,5069.2,3770.34,-146895.17,-34.8800000000006,-44.5499999999884,High
Feb 2091,State,NCAR,Low,High,3988.45,46.04,45.67,95.3,55.64,55.3,40.97,2.07,65.98,0,-36.78,0,3876.41,32.84,49.33,0,3958.62,3840.61,-146858.85,70.27,36.3199999999779,High
Mar 2091,State,NCAR,Low,High,5537.61,88.23,54.31,151.53,46.11,70.54,60.55,7.43,107.49,0,-52.76,0,5341.91,68.21,82.99,5.24,5498.36,3830.52,-146868.54,-10.0899999999997,-9.68999999997322,High
Apr 2091,State,NCAR,Low,High,2520.05,227.58,89.35,89.24,236.75,93.58,288,73.49,51.67,0,-38.79,0,2240.79,123.31,288.87,49.01,2701.98,3776.18,-146872.17,-54.3399999999997,-3.63000000000466,High
May 2091,State,NCAR,Low,High,5775.82,250.44,451.97,325.79,433.31,167.6,279.37,68.46,62.23,0,-41.56,0,5463.15,152.47,339.34,127.97,6082.92,3845,-147122.8,68.8199999999997,-250.630000000005,High
Jun 2091,State,NCAR,Low,High,8381.21,203.48,421.59,354.26,431.34,266.15,333.12,85.27,122.43,0,-29.66,0,8055.33,135.26,417.68,165.15,8773.4,3982.28,-147440.99,137.28,-318.190000000031,High
Jul 2091,State,NCAR,Low,High,17992.27,269.85,97.49,272.39,292.01,236.59,334.21,85.31,272.21,0,-57.16,0,17450.21,96.67,397.84,155.6,18100.32,3977.63,-147761.21,-4.65000000000009,-320.220000000001,High
Aug 2091,State,NCAR,Low,High,29318.65,468.05,60.8,298.3,358.45,184.02,170.91,39.9,474.86,0,-77.32,0,28375.74,133.44,225.58,130.97,28865.71,3884.12,-147950.64,-93.5100000000002,-189.429999999993,High
Sep 2091,State,NCAR,Low,High,1528.74,30.62,73.37,124.89,250.1,312.41,393.23,99.65,24.57,0,-17.99,0,1473.54,59.37,415.93,118.05,2066.9,3963.98,-147815.06,79.8599999999997,135.579999999987,High
Oct 2091,State,NCAR,Low,High,9052.58,121.7,65.24,152.99,132.43,109.37,174.23,38.36,123.33,0,-40.22,0,8807.53,51.11,181.19,47.43,9087.27,3779.31,-148220.09,-184.669999999999,-405.02999999997,High
Nov 2091,State,NCAR,Low,High,1170.53,46.77,76.42,87.23,82.64,51.67,70.89,10.27,34.4,0,-43.56,0,1089.35,48.58,76.48,3.63,1218.06,3757.05,-148320.27,-22.2600000000002,-100.179999999993,High
Dec 2091,State,NCAR,Low,High,11927.64,203.95,75.4,213.01,148.32,87.56,41.14,1.97,207.31,0,-57.97,0,11516.37,63.54,48.95,0,11628.85,3772.17,-148393.72,15.1199999999999,-73.4500000000116,High
Jan 2092,State,NCAR,Low,High,7599.57,132.12,57.99,105.28,124.4,25.08,41.15,2.08,162.18,0,-56.36,0,7305.28,41.82,48.04,0,7395.14,3823.13,-148283.51,50.96,110.209999999992,High
Feb 2092,State,NCAR,Low,High,2376.08,37.78,65.52,112.31,51.04,56.2,44.91,3.17,54.58,0,-43.03,0,2283.73,39.17,59.77,1.13,2383.8,3913.47,-148216.72,90.3400000000001,66.7900000000373,High
Mar 2092,State,NCAR,Low,High,1265.17,56.52,114.95,156.4,76.63,107.84,178.74,40.99,26.69,0,-33.61,0,1181.95,79.89,185.97,19.4,1467.24,3890.26,-148248.03,-23.21,-31.3100000000268,High
Apr 2092,State,NCAR,Low,High,3942.57,187.01,272.08,219.45,253.96,105.45,281.41,69.57,63.32,0,-40.09,0,3692.22,131.22,295.05,79.21,4197.7,3810.82,-148412.1,-79.4400000000005,-164.070000000007,High
May 2092,State,NCAR,Low,High,7050.13,179.95,229.13,152.37,378.84,180.41,291.3,72.84,102.9,0,-52.52,0,6767.24,110.8,338.98,122,7339.03,3876.11,-148679.92,65.29,-267.820000000007,High
Jun 2092,State,NCAR,Low,High,3765.82,99.19,121.3,126.8,381.25,351.9,397.74,100.52,48.11,0,-6.18,0,3618.53,70.52,463.47,165.13,4317.64,3954.04,-148970,77.9300000000003,-290.079999999987,High
Jul 2092,State,NCAR,Low,High,10088.15,140.9,49.26,185.57,331.53,349.31,373.78,95.82,157.52,0,-37.43,0,9789.74,59.8,442.9,159.95,10452.37,3817.15,-149390.42,-136.89,-420.420000000013,High
Aug 2092,State,NCAR,Low,High,14731.95,228.24,63.03,164.38,313.7,222.25,290.82,72.99,242.55,0,-50.61,0,14261.13,86.06,350.21,141.25,14838.67,3634.45,-149708.26,-182.7,-317.839999999997,High
Sep 2092,State,NCAR,Low,High,3706.62,56.35,73.34,87.3,263.02,243.45,363.75,90.04,63.51,0,-26.55,0,3586.74,49.4,387.84,116.26,4140.22,3593.47,-149875.36,-40.98,-167.099999999977,High
Oct 2092,State,NCAR,Low,High,1603.66,85.51,122.77,121.39,164.27,119.16,292.97,70.13,30.18,0,-29.29,0,1487.98,71.07,271.76,56.37,1887.15,3498.92,-150228.35,-94.5500000000002,-352.99000000002,High
Nov 2092,State,NCAR,Low,High,2810.03,69.84,88.77,98.37,96.48,41.09,57.17,6.6,69.01,0,-46.55,0,2671.2,51.4,63.49,3.05,2789.13,3495.1,-150506.67,-3.81999999999971,-278.319999999978,High
Dec 2092,State,NCAR,Low,High,4353.18,83.21,63.13,148.09,88.88,87.59,41.32,1.96,82.54,0,-50.09,0,4187.42,47.06,46.14,0,4280.6,3537.53,-150537.82,42.4299999999994,-31.1500000000233,High
Jan 2093,State,NCAR,Low,High,1447.68,26.53,52.26,56.46,54.75,25.81,41.33,2.07,34.61,0,-35.26,0,1386.53,28.66,47.69,0,1462.87,3532.02,-150544.7,-5.50999999999976,-6.87999999997555,High
Feb 2093,State,NCAR,Low,High,1752.45,31.07,64,104.09,50.33,59.15,41.55,1.93,38.79,0,-36.03,0,1682.59,35.84,51.9,0.08,1770.4,3552.5,-150584.58,20.48,-39.8800000000047,High
Mar 2093,State,NCAR,Low,High,2887.35,57.75,100.87,166.17,67,97.55,105.09,17.99,57.59,0,-44.59,0,2772,67.59,122.14,10.73,2972.46,3531.4,-150621.5,-21.0999999999999,-36.9200000000128,High
Apr 2093,State,NCAR,Low,High,1579.61,130.14,199.68,195.91,165.01,96.83,291.08,71.61,40.53,0,-41.44,0,1408.95,107.17,277.27,41.95,1835.32,3465.81,-150706.33,-65.5900000000006,-84.8299999999581,High
May 2093,State,NCAR,Low,High,1709.57,95.02,226.61,157.87,333.4,231.68,377.89,92.85,22.71,0,-22.69,0,1591.84,84.74,392.15,118.39,2187.13,3476.19,-150968.65,10.380000000001,-262.320000000036,High
Jun 2093,State,NCAR,Low,High,10477.33,153.98,151.68,134.19,388.82,258.22,289.59,71.87,148.85,0,-36.89,0,10174.51,77.73,362.7,158.53,10773.47,3470.83,-151372.09,-5.36000000000058,-403.440000000031,High
Jul 2093,State,NCAR,Low,High,24562.77,338.33,41.93,216.45,353.98,205.9,207.57,49.78,380.86,0,-65.44,0,23843.57,81.18,277.83,147.76,24350.34,3456.45,-151636.39,-14.3800000000001,-264.299999999988,High
Aug 2093,State,NCAR,Low,High,17529.95,271.84,39.55,175.22,293.06,165.38,286.37,72.53,303.36,0,-64.69,0,16954.75,73.2,327.39,133.85,17489.19,3484.52,-151626.55,28.0700000000002,9.83999999999651,High
Sep 2093,State,NCAR,Low,High,4223.06,50.3,43.9,80.38,232.65,237.85,324.54,79.4,62.07,0,-11.09,0,4110.69,30.1,353.89,113.46,4608.14,3498.62,-151735.57,14.0999999999999,-109.01999999999,High
Oct 2093,State,NCAR,Low,High,10018.31,175,35.33,125.03,158.58,84.94,201.59,47.16,183.61,0,-47.78,0,9659.71,59.43,190.34,33.48,9942.94,3384.69,-152043.18,-113.93,-307.609999999986,High
Nov 2093,State,NCAR,Low,High,7085.21,123.45,45.03,96.2,122.69,45.91,52.1,5.68,140.48,0,-52.82,0,6821.25,48.32,62.49,2.82,6934.91,3422.39,-152095.21,37.7000000000003,-52.0299999999988,High
Dec 2093,State,NCAR,Low,High,2683.86,37.66,46.2,115.62,61.49,88.58,41.5,1.96,44.37,0,-38.91,0,2601.81,34.26,46.99,0,2683.08,3483.11,-152056.78,60.7199999999993,38.4300000000221,High
Jan 2094,State,NCAR,Low,High,6073.42,90.66,42.88,68.61,103.35,25.94,41.51,2.08,122.43,0,-49.05,0,5860.33,36.58,45.47,0,5942.39,3448.53,-152090.83,-34.5799999999999,-34.0500000000175,High
Feb 2094,State,NCAR,Low,High,1023.4,23.46,47.73,84.51,48.95,66.29,42.25,2.21,22.17,0,-30.84,0,977.77,34.87,54.48,0.23,1067.37,3519.88,-152056.9,71.3500000000004,33.929999999993,High
Mar 2094,State,NCAR,Low,High,2473.75,82.51,96.19,157.14,80.49,89.05,118.87,23.12,61.58,0,-50.2,0,2329.67,80.32,131.05,10.66,2551.69,3488.07,-152105.84,-31.8099999999999,-48.9400000000023,High
Apr 2094,State,NCAR,Low,High,5221.78,389.2,175.64,187.9,410.48,76.21,242.58,61.07,105.09,0,-71.17,0,4727.5,113.88,246.95,40.59,5128.9,3444.18,-152200.85,-43.8899999999999,-95.0100000000093,High
May 2094,State,NCAR,Low,High,4049.85,256.17,493.41,396.96,434.2,175.45,349.81,88.55,60.34,0,-39.4,0,3733.35,133.29,388.54,125.16,4380.35,3713.01,-152389.04,268.829999999999,-188.189999999973,High
Jun 2094,State,NCAR,Low,High,5514.7,128.84,308.69,280.52,381.63,339.28,364.92,92.77,69.69,0,-19.6,0,5316.19,134.26,427.3,154.48,6032.23,3844.46,-152754.53,131.450000000001,-365.49000000002,High
Jul 2094,State,NCAR,Low,High,25806.05,461.26,66.64,266.71,369.05,241.54,213.62,51.69,399.17,0,-61.41,0,24945.62,195.08,280.28,145.66,25566.63,3731.67,-153131.09,-112.79,-376.559999999998,High
Aug 2094,State,NCAR,Low,High,23950.45,410.71,51.22,271.35,314.11,234.43,242.5,59.28,386.62,0,-53.55,0,23153.13,164.43,288.54,133.02,23739.12,3740.85,-153100.91,9.17999999999984,30.1800000000221,High
Sep 2094,State,NCAR,Low,High,10189.18,126.74,42.06,138.84,226.19,210.98,245.59,58.83,145.4,0,-39.89,0,9917.02,54.67,296.91,110.08,10378.7,3715.21,-153084.06,-25.6399999999999,16.8499999999767,High
Oct 2094,State,NCAR,Low,High,5818.88,64.52,32.51,110.87,107.73,130.06,199.61,44.98,70.28,0,-28.44,0,5684.06,36.94,199.4,43.81,5964.21,3620.26,-153275.43,-94.9499999999998,-191.369999999995,High
Nov 2094,State,NCAR,Low,High,3102.82,69.75,59.27,88.08,98.2,52.16,61.39,7.73,80.5,0,-49.03,0,2952.58,43.95,69.01,3.15,3068.68,3553.16,-153431.99,-67.1000000000004,-156.560000000056,High
Dec 2094,State,NCAR,Low,High,5343.97,118.06,52.48,153.94,105.05,88.92,41.69,1.96,119.87,0,-52.75,0,5106.02,53.27,49.89,0,5209.14,3583.84,-153457.33,30.6800000000003,-25.3399999999383,High
Jan 2095,State,NCAR,Low,High,6631.92,87.94,47.85,86.27,94.95,25.61,41.7,2.08,117.59,0,-54.47,0,6426.4,34.67,48.85,0,6509.91,3589.79,-153429.91,5.94999999999982,27.4200000000128,High
Feb 2095,State,NCAR,Low,High,6769.06,114.84,55.47,139.62,89.66,49.69,45.29,3.36,141.01,0,-58.15,0,6513.2,48.88,59.62,1.47,6623.17,3649.86,-153406.4,60.0699999999997,23.5099999999511,High
Mar 2095,State,NCAR,Low,High,6900.89,164.28,103.13,186.85,115.71,68.65,118.29,24.44,138.21,0,-68.31,0,6598.41,101.81,130.81,16.43,6847.46,3672.12,-153366.93,22.2600000000007,39.4700000000012,High
Apr 2095,State,NCAR,Low,High,5521.34,612.4,264.19,255.77,632.31,75.28,260,66.18,137.5,0,-112.55,0,4771.44,176.28,262.25,38.34,5248.32,3682.22,-153407.3,10.0999999999999,-40.3699999999953,High
May 2095,State,NCAR,Low,High,13995.26,742.44,678.91,589.09,851.72,97.86,184.54,42.88,203.85,0,-154.63,0,13048.96,233.02,235.1,101.52,13618.59,4170.82,-153614.48,488.599999999999,-207.179999999993,High
Jun 2095,State,NCAR,Low,High,9235.61,337.48,533.3,360.81,593.35,196.4,299.5,75.7,123.79,0,-116.18,0,8774.35,229.19,392.42,156.15,9552.11,4831.22,-153808.41,660.400000000001,-193.929999999993,High
Jul 2095,State,NCAR,Low,High,18700.3,360.48,207.04,295.09,415.01,301.02,259.1,65.55,281.59,0,-72.88,0,18058.24,231.32,349.72,151.43,18790.7,5059.54,-154180.73,228.32,-372.319999999978,High
Aug 2095,State,NCAR,Low,High,9082.46,210.7,95.73,179.43,383.15,405.54,352.48,91.57,139.18,0,-40.28,0,8732.58,189.65,421.65,140.21,9484.09,5017.35,-154317,-42.1899999999996,-136.270000000048,High
Sep 2095,State,NCAR,Low,High,4743.97,128.1,80.47,109.15,304.51,322.62,314.18,78.22,67,0,-23.19,0,4548.88,140.7,365.46,113.84,5168.89,4834.24,-154619.21,-183.110000000001,-302.209999999963,High
Oct 2095,State,NCAR,Low,High,3391.99,130.84,75.34,117.76,174.49,199.16,255.04,60.92,56.8,0,-27.37,0,3204.35,140.47,241.68,40.14,3626.63,4686.64,-154925.21,-147.599999999999,-306,High
Nov 2095,State,NCAR,Low,High,6877.09,227.53,55.19,94.51,200.46,132.23,50.29,4.61,162.86,0,-38,0,6486.73,157.97,62.94,1.99,6709.63,4614.39,-155130.02,-72.25,-204.809999999969,High
Dec 2095,State,NCAR,Low,High,519.35,90.46,49.37,96.07,110.58,180.33,41.88,2,14.6,0,-23.49,0,414.29,137.02,52.05,0,603.34,4665.39,-155052.86,51,77.1599999999744,High
Jan 2096,State,NCAR,Low,High,4854.15,149.65,48.11,69.35,146.65,126.25,41.89,2.1,87.71,0,-34.95,0,4616.79,142.99,48.2,0,4807.98,4583.45,-155101.6,-81.9400000000005,-48.7400000000198,High
Feb 2096,State,NCAR,Low,High,7021.41,110.69,51.53,115.01,108.39,54.61,41.91,2.04,140.73,0,-61.6,0,6770.01,55.04,54.58,0,6879.63,4595.41,-155088.63,11.96,12.9700000000012,High
Mar 2096,State,NCAR,Low,High,7841.42,153.29,68.98,169.92,53.95,36.42,46.36,3.81,133.54,0,-61.04,0,7554.58,95.84,75.64,2.31,7728.37,4634.46,-155049.36,39.0500000000011,39.2699999999895,High
Apr 2096,State,NCAR,Low,High,5763.76,225.84,249.84,202.83,290.39,79.53,254.68,64.45,126.01,0,-101.5,0,5411.9,163.48,267.6,38.07,5881.05,4618.92,-155021.7,-15.5400000000009,27.6600000000035,High
May 2096,State,NCAR,Low,High,10796.26,258.08,471.24,336.55,425.48,108.86,248.16,60.94,175.01,0,-117.95,0,10363.19,194.12,297.95,102.97,10958.19,4752.41,-155225.47,133.49,-203.76999999999,High
Jun 2096,State,NCAR,Low,High,6500.09,151.4,252.25,128.01,438.75,223.98,338.86,86.24,86.24,0,-94.81,0,6262.46,155.66,432.89,160.83,7011.85,4958.28,-155458.58,205.870000000001,-233.110000000015,High
Jul 2096,State,NCAR,Low,High,19917.55,266.5,83.53,252.82,294.92,204.78,261.39,63.87,282.7,0,-82.35,0,19368.37,89.42,354.34,148.84,19960.98,4992.78,-155880.59,34.4999999999991,-422.009999999951,High
Aug 2096,State,NCAR,Low,High,15390.19,258.29,60.92,172.82,314.93,204.63,295.69,74.69,278.52,0,-71.52,0,14853.39,107.6,351.23,133.82,15446.02,4926.09,-156026.63,-66.6899999999996,-146.040000000008,High
Sep 2096,State,NCAR,Low,High,16081.11,238.28,56.57,175.31,226.97,130.66,215.09,50.28,255.58,0,-62.43,0,15587.24,85.63,254.21,101.25,16028.32,4906.15,-156174.43,-19.9399999999996,-147.800000000017,High
Oct 2096,State,NCAR,Low,High,7653.01,95.34,54.49,124.6,129.65,101.07,206.45,47.71,111.97,0,-54.23,0,7445.7,50.85,208.9,38.02,7743.47,4913.08,-156247.33,6.92999999999938,-72.8999999999942,High
Nov 2096,State,NCAR,Low,High,13927.7,249.73,50.11,207.57,112.53,44.58,45.32,3.23,283.79,0,-70.65,0,13394.17,94.97,61.69,1.56,13552.41,4891.51,-156386.34,-21.5699999999997,-139.010000000009,High
Dec 2096,State,NCAR,Low,High,6798.3,96.19,49.56,196.28,34.05,88.83,42.07,2.01,117.54,0,-55.15,0,6584.58,59.41,51.07,0,6695.06,4939.86,-156216.87,48.3499999999995,169.47000000003,High
Jan 2097,State,NCAR,Low,High,12468.52,181.08,48.6,200.02,55.03,24.26,42.09,2.13,218.34,0,-68.46,0,12069.09,67.34,53.5,0,12189.97,4874.06,-156194.53,-65.8000000000002,22.3399999999383,High
Feb 2097,State,NCAR,Low,High,3691.48,52.54,54.27,125.95,42.08,50.83,42.49,2.47,85.24,0,-56.52,0,3553.67,46.09,60.79,0.18,3660.74,4891.25,-156084.62,17.1900000000005,109.910000000033,High
Mar 2097,State,NCAR,Low,High,5570.81,107.6,108.94,179.17,87.54,79.8,117.47,22.42,106.72,0,-58.96,0,5356.51,88.61,146.27,11.95,5603.33,4861.75,-156096.07,-29.5,-11.4500000000407,High
Apr 2097,State,NCAR,Low,High,8844.32,220.24,222.01,246.57,218.34,87.56,217.48,53.96,196.46,0,-79.43,0,8427.6,144.33,239.08,54.68,8865.72,4818.26,-156155.33,-43.4899999999998,-59.2599999999802,High
May 2097,State,NCAR,Low,High,4384.48,219.36,525.2,284.14,472.01,149.77,331.08,84.11,78.87,0,-91.26,0,4086.27,229.42,367.64,100.04,4783.37,4873.48,-156256.5,55.2200000000003,-101.169999999955,High
Jun 2097,State,NCAR,Low,High,6768.48,230.43,417.1,147.77,635.24,200.12,347.29,88.55,100.04,0,-162.36,0,6438.03,226.96,425.51,150.27,7240.74,5075.08,-156615.92,201.599999999999,-359.420000000013,High
Jul 2097,State,NCAR,Low,High,12327.53,247.66,207.25,220.73,387.29,219.74,344.42,88.66,199.49,0,-126.63,0,11880.37,193.25,430.99,151.86,12656.51,5343.46,-157087.23,268.38,-471.310000000027,High
Aug 2097,State,NCAR,Low,High,8878.99,170.45,111.98,214.85,317.67,347.72,389.02,98.83,167.33,0,-70.4,0,8541.22,168.01,444.68,137.48,9291.4,5335.77,-157422.01,-7.69000000000051,-334.779999999999,High
Sep 2097,State,NCAR,Low,High,954.2,23.14,131.34,182.3,278.78,428.22,370.26,91.24,13.42,0,-29.43,0,917.64,151.06,407.27,109.98,1585.92,5151.27,-157752.78,-184.499999999999,-330.76999999999,High
Oct 2097,State,NCAR,Low,High,4451.53,67.58,98.79,148.82,116.61,134.92,199.08,47.72,66.5,0,-50.95,0,4317.44,86.81,207.67,34.11,4646.01,4873.56,-158157.76,-277.71,-404.98000000001,High
Nov 2097,State,NCAR,Low,High,4152.81,71.84,63.31,104.06,70.74,40.49,45.57,3.24,91.35,0,-59.25,0,3989.63,60.11,61.04,0.96,4111.75,4798.95,-158327.66,-74.6100000000006,-169.899999999994,High
Dec 2097,State,NCAR,Low,High,1527.29,20.98,51.68,126.38,30.43,88.38,42.26,2.01,30.88,0,-43.82,0,1475.44,48.08,49.39,0,1572.91,4810.47,-158338.85,11.5199999999995,-11.1899999999732,High
Jan 2098,State,NCAR,Low,High,1325.12,19.75,49.28,60.17,34.41,26.8,42.27,2.11,21.75,0,-24.22,0,1283.62,25.46,49.76,0,1358.85,4743.37,-158392.05,-67.0999999999995,-53.2000000000116,High
Feb 2098,State,NCAR,Low,High,1604.65,31.17,58.34,110.23,33.83,56.81,43.02,2.15,33.76,0,-38.95,0,1539.72,41.17,60.28,0.25,1641.44,4741.35,-158434.67,-2.01999999999953,-42.6199999999953,High
Mar 2098,State,NCAR,Low,High,2693.92,99.7,96.97,158.98,80.28,70.75,123.44,22.67,73.34,0,-66.72,0,2520.88,94.87,143.98,11.08,2770.82,4698.95,-158480.94,-42.4000000000005,-46.2700000000186,High
Apr 2098,State,NCAR,Low,High,773.95,427.04,266.94,244.98,477.06,86.48,325.45,80.1,26.32,0,-86.48,0,320.59,144.92,322.24,54.08,841.82,4665.26,-158586.18,-33.6900000000005,-105.24000000002,High
May 2098,State,NCAR,Low,High,6409.38,344.7,563.85,468.27,482.23,126.02,343.34,85,118.44,0,-108.67,0,5946.23,192.71,377.58,116.58,6633.1,4978.93,-158945.75,313.670000000001,-359.569999999949,High
Jun 2098,State,NCAR,Low,High,9131.7,246.89,429.49,327.52,463.7,238.24,314.7,77.96,140.43,0,-79.32,0,8744.38,202.74,398.4,153.02,9498.52,5215.9,-159310.88,236.97,-365.130000000005,High
Jul 2098,State,NCAR,Low,High,16546.59,312.82,128.88,195.13,365.06,251.9,279.44,69.62,257.42,0,-63.67,0,15976.32,197.11,370.8,149.33,16693.58,5279.68,-159639.5,63.7799999999997,-328.620000000024,High
Aug 2098,State,NCAR,Low,High,13193.15,276.57,62.93,220.26,297.6,311.17,361.36,92.93,224.98,0,-45.06,0,12691.58,177.86,416.48,139,13424.9,5231.87,-159804.94,-47.8100000000004,-165.440000000002,High
Sep 2098,State,NCAR,Low,High,11190.12,216.85,45.38,147.87,245.26,254.25,251.67,61.74,173.95,0,-32.4,0,10799.29,155.74,308.48,109.73,11373.23,5070.26,-160032.43,-161.61,-227.489999999962,High
Oct 2098,State,NCAR,Low,High,7477.23,150.49,33.98,147.07,99.74,148.75,185.28,43.15,117.16,0,-37.33,0,7209.57,123.73,192.68,29.88,7555.85,4942.73,-160190.51,-127.530000000001,-158.080000000016,High
Nov 2098,State,NCAR,Low,High,3405.15,46.69,41.41,68.82,78.66,47.9,57.02,7.19,68.5,0,-51.74,0,3289.97,40.25,74.97,4.01,3409.22,4843.2,-160282.68,-99.5299999999997,-92.1700000000128,High
Dec 2098,State,NCAR,Low,High,861.45,16,45.19,120.41,28.48,89.63,42.47,2,23.88,0,-39.69,0,821.55,41.64,52.83,0,916.03,4848.84,-160319.78,5.64000000000033,-37.1000000000058,High
Jan 2099,State,NCAR,Low,High,6271.38,105.68,44.16,131.1,52.94,25.78,42.48,2.11,141.74,0,-59.94,0,6023.98,51.53,55.48,0,6130.97,4775.3,-160376.02,-73.5400000000009,-56.2400000000198,High
Feb 2099,State,NCAR,Low,High,6647.44,109.64,50.24,149.01,62.75,50.38,43.43,2.42,139.85,0,-63.48,0,6397.96,61.97,61.7,0.41,6522.02,4787.31,-160334.57,12.0100000000011,41.4500000000116,High
Mar 2099,State,NCAR,Low,High,480.64,78.31,102.2,144.44,80.23,95.36,130.44,24.63,14.3,0,-47.1,0,388.02,98.3,154,12.44,652.73,4778.98,-160299.61,-8.33000000000084,34.960000000021,High
Apr 2099,State,NCAR,Low,High,7615.13,541.01,194.89,270.7,506.69,82.13,228.38,57.1,167.8,0,-110.23,0,6906.31,150.87,247.72,49.59,7354.49,4715.65,-160450.63,-63.3299999999999,-151.020000000019,High
May 2099,State,NCAR,Low,High,5717.4,347.08,566.22,445.2,485.23,134.96,301.89,75.04,90.16,0,-66.42,0,5280.18,184.25,353.11,107.09,5924.64,5063.76,-160613.92,348.110000000001,-163.289999999979,High
Jun 2099,State,NCAR,Low,High,11588.12,267.18,433.48,364.68,408.79,175.76,269.57,66.54,164.93,0,-66.31,0,11156,169.29,365.24,150.38,11840.89,5287.76,-160924.13,224,-310.210000000021,High
Jul 2099,State,NCAR,Low,High,17497.24,332.44,85.82,228.42,328.66,268.95,314.83,79.55,284.77,0,-57.32,0,16880.01,187.45,398.9,152.41,17618.79,5358.56,-161178.89,70.8000000000002,-254.75999999998,High
Aug 2099,State,NCAR,Low,High,23174.12,414.99,45.34,254.09,308.67,242.12,241.1,59.31,375.24,0,-56.52,0,22383.89,196.25,305.25,133.11,23018.47,5254.66,-161339.17,-103.900000000001,-160.280000000028,High
